,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:code-crafters:ability_mail_server:3.1.1:*:*:*:*:*:*:*,Code-Crafters Ability Mail Server 3.1.1,['CVE-2013-6162'],2022-03-20T05:17Z
1,cpe:2.3:a:codection:clean_login:1.0.0:*:*:*:*:wordpress:*:*,Codection Clean Login 1.0.0 for WordPress,['CVE-2015-9336'],2022-03-20T05:17Z
2,cpe:2.3:a:codection:clean_login:1.0.1:*:*:*:*:wordpress:*:*,Codection Clean Login 1.0.1 for WordPress,['CVE-2015-9336'],2022-03-20T05:17Z
3,cpe:2.3:a:codection:clean_login:1.0.2:*:*:*:*:wordpress:*:*,Codection Clean Login 1.0.2 for WordPress,['CVE-2015-9336'],2022-03-20T05:18Z
4,cpe:2.3:a:codection:clean_login:1.0.3:*:*:*:*:wordpress:*:*,Codection Clean Login 1.0.3 for WordPress,['CVE-2015-9336'],2022-03-20T05:18Z
5,cpe:2.3:a:codection:clean_login:1.0.4:*:*:*:*:wordpress:*:*,Codection Clean Login 1.0.4 for WordPress,['CVE-2015-9336'],2022-03-20T05:18Z
6,cpe:2.3:a:codection:clean_login:1.0.5:*:*:*:*:wordpress:*:*,Codection Clean Login 1.0.5 for WordPress,['CVE-2015-9336'],2022-03-20T05:18Z
7,cpe:2.3:a:codection:clean_login:1.0.6:*:*:*:*:wordpress:*:*,Codection Clean Login 1.0.6 for WordPress,['CVE-2015-9336'],2022-03-20T05:18Z
8,cpe:2.3:a:codection:clean_login:1.1.0:*:*:*:*:wordpress:*:*,Codection Clean Login 1.1.0 for WordPress,['CVE-2015-9336'],2022-03-20T05:18Z
9,cpe:2.3:a:codection:clean_login:1.1.1:*:*:*:*:wordpress:*:*,Codection Clean Login 1.1.1 for WordPress,['CVE-2015-9336'],2022-03-20T05:18Z
