,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:docker:docker:19.03.0:beta4:*:*:community:*:*:*,Docker 19.03.0 Beta 4 Community Edition,"['CVE-2019-14271', 'CVE-2019-16884', 'CVE-2020-27534', 'CVE-2021-21284', 'CVE-2021-21285']",2022-03-20T16:27Z
1,cpe:2.3:a:docker:docker:19.03.0:beta5:*:*:community:*:*:*,Docker 19.03.0 Beta 5 Community Edition,"['CVE-2019-14271', 'CVE-2019-16884', 'CVE-2020-27534', 'CVE-2021-21284', 'CVE-2021-21285']",2022-03-20T16:27Z
2,cpe:2.3:a:docker:docker:19.03.0:beta5:*:*:community:*:*:*,Docker 19.03.0 Beta 5 Community Edition,"['CVE-2019-14271', 'CVE-2019-16884', 'CVE-2020-27534', 'CVE-2021-21284', 'CVE-2021-21285']",2022-03-20T16:27Z
3,cpe:2.3:a:docker:docker:19.03.0:rc2:*:*:community:*:*:*,Docker 19.03.0 Release Candidate 2 Community Edition,"['CVE-2019-14271', 'CVE-2019-16884', 'CVE-2020-27534', 'CVE-2021-21284', 'CVE-2021-21285']",2022-03-20T16:27Z
4,cpe:2.3:a:docker:docker:19.03.0:rc3:*:*:community:*:*:*,Docker 19.03.0 Release Candidate 3 Community Edition,"['CVE-2019-14271', 'CVE-2019-16884', 'CVE-2020-27534', 'CVE-2021-21284', 'CVE-2021-21285']",2022-03-20T16:27Z
5,cpe:2.3:a:docker:docker:19.03.0:rc3:*:*:community:*:*:*,Docker 19.03.0 Release Candidate 3 Community Edition,"['CVE-2019-14271', 'CVE-2019-16884', 'CVE-2020-27534', 'CVE-2021-21284', 'CVE-2021-21285']",2022-03-20T16:27Z
6,cpe:2.3:a:docker:docker:19.03.1:*:*:*:community:*:*:*,Docker 19.03.1 Community Edition,"['CVE-2019-16884', 'CVE-2020-27534', 'CVE-2021-21284', 'CVE-2021-21285']",2022-03-20T16:27Z
7,cpe:2.3:a:docker:docker:19.03.1:*:*:*:-:*:*:*,Docker 19.03.1,"['CVE-2020-27534', 'CVE-2021-21284', 'CVE-2021-21285']",2022-03-20T16:27Z
8,cpe:2.3:a:docker:docker:19.03.1:*:*:*:community:*:*:*,Docker 19.03.1 Community Edition,"['CVE-2019-16884', 'CVE-2020-27534', 'CVE-2021-21284', 'CVE-2021-21285']",2022-03-20T16:27Z
9,cpe:2.3:a:docker:docker:19.03.1:*:*:*:enterprise:*:*:*,Docker 19.03.1 Enterprise Edition,"['CVE-2020-27534', 'CVE-2021-21284', 'CVE-2021-21285']",2022-03-20T16:27Z
