,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:cisco:887vag_3g_integrated_services_router:-:*:*:*:*:*:*:*,Cisco 887vag 3g Integrated Services Router,['CVE-2018-0163'],2022-03-19T17:49Z
1,cpe:2.3:h:cisco:887vagw_3g:-:*:*:*:*:*:*:*,Cisco 887vagw 3g,['CVE-2018-0163'],2022-03-19T17:49Z
2,cpe:2.3:h:cisco:887vamg_3g_integrated_services_router:-:*:*:*:*:*:*:*,Cisco 887vamg 3g Integrated Services Router,['CVE-2018-0163'],2022-03-19T17:49Z
3,cpe:2.3:h:cisco:887vam-w_integrated_services_router:-:*:*:*:*:*:*:*,Cisco 887vam-w Integrated Services Router,['CVE-2018-0163'],2022-03-19T17:49Z
4,cpe:2.3:h:cisco:887va-w_integrated_services_router:-:*:*:*:*:*:*:*,Cisco 887VA-W Integrated Services Router,"['CVE-2013-1241', 'CVE-2018-0163']",2022-03-19T17:49Z
5,cpe:2.3:h:cisco:888_integrated_services_router:-:*:*:*:*:*:*:*,Cisco 888 Integrated Services Router,"['CVE-2013-1241', 'CVE-2018-0163']",2022-03-19T17:49Z
6,cpe:2.3:h:cisco:888-cube_integrated_services_router:-:*:*:*:*:*:*:*,Cisco 888-cube Integrated Services Router,['CVE-2018-0163'],2022-03-19T17:49Z
7,cpe:2.3:h:cisco:888e_integrated_services_router:-:*:*:*:*:*:*:*,Cisco 888e Integrated Services Router,['CVE-2018-0163'],2022-03-19T17:49Z
8,cpe:2.3:h:cisco:888e-cube_integrated_services_router:-:*:*:*:*:*:*:*,Cisco 888e-cube Integrated Services Router,['CVE-2018-0163'],2022-03-19T17:50Z
9,cpe:2.3:h:cisco:888eg_3g_integrated_services_router:-:*:*:*:*:*:*:*,Cisco 888eg 3g Integrated Services Router,['CVE-2018-0163'],2022-03-19T17:50Z
