,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:cisco:550x_series_stackable_managed_switches_firmware:2.5.0.78:*:*:*:*:*:*:*,Cisco 550x Series Stackable Managed Switches Firmware 2.5.0.78,[''],2022-03-19T17:47Z
1,cpe:2.3:h:cisco:5520_wireless_controller:-:*:*:*:*:*:*:*,Cisco 5520 Wireless Controller,"['CVE-2020-3262', 'CVE-2020-3273']",2022-03-19T17:47Z
2,cpe:2.3:o:cisco:5520_wireless_controller_firmware:8.5\(151.0\):*:*:*:*:*:*:*,Cisco 5520 Wireless Controller 8.5(151.0),['CVE-2020-3273'],2022-03-19T17:47Z
3,cpe:2.3:o:cisco:5520_wireless_controller_firmware:8.8\(120.0\):*:*:*:*:*:*:*,Cisco 5520 Wireless Controller 8.8(120.0),['CVE-2020-3262'],2022-03-19T17:47Z
4,cpe:2.3:o:cisco:5520_wireless_controller_firmware:8.10\(204.92\):*:*:*:*:*:*:*,Cisco 5520 Wireless Controller 8.10(204.92),['CVE-2020-3273'],2022-03-19T17:47Z
5,cpe:2.3:h:cisco:5520_wireless_lan_controller:-:*:*:*:*:*:*:*,Cisco 5520 Wireless LAN Controller,['CVE-2019-15262'],2022-03-19T17:47Z
6,cpe:2.3:o:cisco:5520_wireless_lan_controller_firmware:8.5.140.0:*:*:*:*:*:*:*,Cisco 5520 Wireless Lan Controller Firmware 8.5.140.0,['CVE-2019-15262'],2022-03-19T17:47Z
7,cpe:2.3:h:cisco:5760_wireless_lan_controller:-:*:*:*:*:*:*:*,Cisco 5760 Wireless LAN Controller,['CVE-2019-12624'],2022-03-19T17:47Z
8,cpe:2.3:h:cisco:5915_embedded_service_router:-:*:*:*:*:*:*:*,Cisco 5915 Embedded Service Router,['CVE-2018-0163'],2022-03-19T17:47Z
9,cpe:2.3:h:cisco:5921_embedded_services_router:-:*:*:*:*:*:*:*,Cisco 5921 Embedded Services Router,['CVE-2018-0163'],2022-03-19T17:47Z
