,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:hp:color_laserjet_pro_mfp_m280_t6b83a:-:*:*:*:*:*:*:*,HP Color LaserJet Pro MFP M280 T6B83A,['CVE-2020-28419'],2022-03-21T13:07Z
1,cpe:2.3:h:hp:color_laserjet_pro_mfp_m281_t6b80a:-:*:*:*:*:*:*:*,HP Color LaserJet Pro MFP M281 T6B80A,['CVE-2020-28419'],2022-03-21T13:07Z
2,cpe:2.3:h:hp:color_laserjet_pro_mfp_m281_t6b81a:-:*:*:*:*:*:*:*,HP Color LaserJet Pro MFP M281 T6B81A,['CVE-2020-28419'],2022-03-21T13:07Z
3,cpe:2.3:h:hp:color_laserjet_pro_mfp_m281_t6b82a:-:*:*:*:*:*:*:*,HP Color LaserJet Pro MFP M281 T6B82A,['CVE-2020-28419'],2022-03-21T13:07Z
4,cpe:2.3:h:hp:color_laserjet_pro_mfp_m281_t6b83a:-:*:*:*:*:*:*:*,HP Color LaserJet Pro MFP M281 T6B83A,['CVE-2020-28419'],2022-03-21T13:07Z
5,cpe:2.3:h:hp:color_laserjet_pro_mfp_m282_7kw72a:-:*:*:*:*:*:*:*,HP Color LaserJet Pro MFP M282 7KW72A,['CVE-2020-28419'],2022-03-21T13:07Z
6,cpe:2.3:h:hp:color_laserjet_pro_mfp_m282_7kw73a:-:*:*:*:*:*:*:*,HP Color LaserJet Pro MFP M282 7KW73A,['CVE-2020-28419'],2022-03-21T13:07Z
7,cpe:2.3:h:hp:color_laserjet_pro_mfp_m282_7kw74a:-:*:*:*:*:*:*:*,HP Color LaserJet Pro MFP M282 7KW74A,['CVE-2020-28419'],2022-03-21T13:07Z
8,cpe:2.3:h:hp:color_laserjet_pro_mfp_m282_7kw75a:-:*:*:*:*:*:*:*,HP Color LaserJet Pro MFP M282 7KW75A,['CVE-2020-28419'],2022-03-21T13:07Z
9,cpe:2.3:h:hp:color_laserjet_pro_mfp_m283_7kw72a:-:*:*:*:*:*:*:*,HP Color LaserJet Pro MFP M283 7KW72A,['CVE-2020-28419'],2022-03-21T13:07Z
