,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ark-web:a-member:3.8.6:*:*:*:*:-:*:*,ARK-Web A-Member 3.8.6,['CVE-2017-10898'],2022-03-18T23:03Z
1,cpe:2.3:a:ark-web:a-member:3.8.6:*:*:*:*:movabletype:*:*,ARK-Web A-Member 3.8.6 for Movable Type,['CVE-2017-10898'],2022-03-18T23:03Z
2,cpe:2.3:a:ark-web:a-reserve:3.8.6:*:*:*:*:-:*:*,ARK-Web A-Reserve 3.8.6,['CVE-2017-10899'],2022-03-18T23:03Z
3,cpe:2.3:a:ark-web:a-reserve:3.8.6:*:*:*:*:movabletype:*:*,ARK-Web A-Reserve 3.8.6 for Movable Type,['CVE-2017-10899'],2022-03-18T23:03Z
4,cpe:2.3:h:arlo:q_plus:-:*:*:*:*:*:*:*,Arlo Q Plus,['CVE-2021-31505'],2022-03-18T23:03Z
5,cpe:2.3:h:arlo:vmb3010:-:*:*:*:*:*:*:*,Arlo VMB3010,"['CVE-2019-3949', 'CVE-2019-3950']",2022-03-18T23:03Z
6,cpe:2.3:o:arlo:vmb3010_firmware:1.12.2.3_2762:*:*:*:*:*:*:*,Arlo VMB3010 Firmware 1.12.2.3 2762,[''],2022-03-18T23:03Z
7,cpe:2.3:h:arlo:vmb3500:-:*:*:*:*:*:*:*,Arlo VMB3500,"['CVE-2019-3949', 'CVE-2019-3950']",2022-03-18T23:03Z
8,cpe:2.3:o:arlo:vmb3500_firmware:1.12.2.4_2773:*:*:*:*:*:*:*,Arlo VMB3500 Firmware 1.12.2.4 2773,[''],2022-03-18T23:03Z
9,cpe:2.3:h:arlo:vmb4000:-:*:*:*:*:*:*:*,Arlo VMB4000,"['CVE-2019-3949', 'CVE-2019-3950']",2022-03-18T23:03Z
