,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:horde:horde_queue:1.1.5:*:*:*:*:*:*:*,Horde Queue 1.1.5,[''],2022-03-21T12:20Z
1,cpe:2.3:a:horde:horde_rampage_data_objects:1.0.0:-:*:*:*:*:*:*,Horde Rampage Data Objects (RDO) 1.0.0,[''],2022-03-21T12:20Z
2,cpe:2.3:a:horde:horde_rampage_data_objects:1.0.0:rc1:*:*:*:*:*:*,Horde Rampage Data Objects (RDO) 1.0.0 Release Candidate 1,[''],2022-03-21T12:20Z
3,cpe:2.3:a:horde:horde_rampage_data_objects:1.0.0:rc2:*:*:*:*:*:*,Horde Rampage Data Objects (RDO) 1.0.0 Release Candidate 2,[''],2022-03-21T12:20Z
4,cpe:2.3:a:horde:horde_rampage_data_objects:1.0.1:*:*:*:*:*:*:*,Horde Rampage Data Objects (RDO) 1.0.1,[''],2022-03-21T12:20Z
5,cpe:2.3:a:horde:horde_rampage_data_objects:1.1.0:*:*:*:*:*:*:*,Horde Rampage Data Objects (RDO) 1.1.0,[''],2022-03-21T12:20Z
6,cpe:2.3:a:horde:horde_rampage_data_objects:1.1.1:*:*:*:*:*:*:*,Horde Rampage Data Objects (RDO) 1.1.1,[''],2022-03-21T12:20Z
7,cpe:2.3:a:horde:horde_rampage_data_objects:1.2.0:*:*:*:*:*:*:*,Horde Rampage Data Objects (RDO) 1.2.0,[''],2022-03-21T12:20Z
8,cpe:2.3:a:horde:horde_rampage_data_objects:2.0.0:-:*:*:*:*:*:*,Horde Rampage Data Objects (RDO) 2.0.0,[''],2022-03-21T12:20Z
9,cpe:2.3:a:horde:horde_rampage_data_objects:2.0.0:alpha1:*:*:*:*:*:*,Horde Rampage Data Objects (RDO) 2.0.0 Alpha 1,[''],2022-03-21T12:20Z
