,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:citrix:xenmobile_server:10.7:*:*:*:*:*:*:*,Citrix XenMobile Server 10.7,"['CVE-2018-10648', 'CVE-2018-10649', 'CVE-2018-10650', 'CVE-2018-10651', 'CVE-2018-10652', 'CVE-2018-10653', 'CVE-2018-10654', 'CVE-2018-18013', 'CVE-2018-18014', 'CVE-2020-8208', 'CVE-2020-8209', 'CVE-2020-8210', 'CVE-2020-8211', 'CVE-2020-8212', 'CVE-2020-8253']",2022-03-20T01:42Z
1,cpe:2.3:a:citrix:xenmobile_server:10.7:rp1:*:*:*:*:*:*,Citrix XenMobile Server 10.7 Rolling Patch 1,"['CVE-2018-10648', 'CVE-2018-10649', 'CVE-2018-10650', 'CVE-2018-10651', 'CVE-2018-10652', 'CVE-2018-10653', 'CVE-2018-10654', 'CVE-2018-18013', 'CVE-2018-18014', 'CVE-2020-8208', 'CVE-2020-8209', 'CVE-2020-8210', 'CVE-2020-8211', 'CVE-2020-8212', 'CVE-2020-8253']",2022-03-20T01:42Z
2,cpe:2.3:a:citrix:xenmobile_server:10.7:rp2:*:*:*:*:*:*,Citrix XenMobile Server 10.7 Rolling Patch 2,"['CVE-2018-10648', 'CVE-2018-10649', 'CVE-2018-10650', 'CVE-2018-10651', 'CVE-2018-10652', 'CVE-2018-10653', 'CVE-2018-10654', 'CVE-2018-18013', 'CVE-2018-18014', 'CVE-2020-8208', 'CVE-2020-8209', 'CVE-2020-8210', 'CVE-2020-8211', 'CVE-2020-8212', 'CVE-2020-8253']",2022-03-20T01:42Z
3,cpe:2.3:a:citrix:xenmobile_server:10.8:*:*:*:*:*:*:*,Citrix XenMobile Server 10.8,"['CVE-2018-10648', 'CVE-2018-10650', 'CVE-2018-10651', 'CVE-2018-10653', 'CVE-2018-10654', 'CVE-2018-18013', 'CVE-2018-18014', 'CVE-2020-8208', 'CVE-2020-8209', 'CVE-2020-8210', 'CVE-2020-8211', 'CVE-2020-8212', 'CVE-2020-8253']",2022-03-20T01:42Z
4,cpe:2.3:a:citrix:xenmobile_server:10.8.0:rolling_patch1:*:*:*:*:*:*,Citrix XenMobile Server 10.8.0 Rolling Patch 1,"['CVE-2018-18013', 'CVE-2018-18014', 'CVE-2018-18571', 'CVE-2020-8208', 'CVE-2020-8209', 'CVE-2020-8210', 'CVE-2020-8211', 'CVE-2020-8212', 'CVE-2020-8253']",2022-03-20T01:42Z
5,cpe:2.3:a:citrix:xenmobile_server:10.8.0:-:*:*:*:*:*:*,Citrix XenMobile Server 10.8.0,"['CVE-2018-18013', 'CVE-2018-18014', 'CVE-2018-18571', 'CVE-2020-8208', 'CVE-2020-8209', 'CVE-2020-8210', 'CVE-2020-8211', 'CVE-2020-8212', 'CVE-2020-8253']",2022-03-20T01:42Z
6,cpe:2.3:a:citrix:xenmobile_server:10.8.0:rolling_patch1:*:*:*:*:*:*,Citrix XenMobile Server 10.8.0 Rolling Patch 1,"['CVE-2018-18013', 'CVE-2018-18014', 'CVE-2018-18571', 'CVE-2020-8208', 'CVE-2020-8209', 'CVE-2020-8210', 'CVE-2020-8211', 'CVE-2020-8212', 'CVE-2020-8253']",2022-03-20T01:42Z
7,cpe:2.3:a:citrix:xenmobile_server:10.8.0:rolling_patch2:*:*:*:*:*:*,Citrix XenMobile Server 10.8.0 Rolling Patch 2,"['CVE-2018-18013', 'CVE-2018-18014', 'CVE-2018-18571', 'CVE-2020-8208', 'CVE-2020-8209', 'CVE-2020-8210', 'CVE-2020-8211', 'CVE-2020-8212', 'CVE-2020-8253']",2022-03-20T01:42Z
8,cpe:2.3:a:citrix:xenmobile_server:10.8.0:rolling_patch3:*:*:*:*:*:*,Citrix XenMobile Server 10.8.0 Rolling Patch 3,"['CVE-2018-18013', 'CVE-2018-18014', 'CVE-2018-18571', 'CVE-2020-8208', 'CVE-2020-8209', 'CVE-2020-8210', 'CVE-2020-8211', 'CVE-2020-8212', 'CVE-2020-8253']",2022-03-20T01:42Z
9,cpe:2.3:a:citrix:xenmobile_server:10.8.0:rolling_patch4:*:*:*:*:*:*,Citrix XenMobile Server 10.8.0 Rolling Patch 4,"['CVE-2018-18013', 'CVE-2018-18014', 'CVE-2018-18571', 'CVE-2020-8208', 'CVE-2020-8209', 'CVE-2020-8210', 'CVE-2020-8211', 'CVE-2020-8212', 'CVE-2020-8253']",2022-03-20T01:42Z
