,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:cisco:catalyst_c9300l-24t-4x:-:*:*:*:*:*:*:*,Cisco Catalyst C9300l-24t-4x -,"['CVE-2019-12650', 'CVE-2020-3141', 'CVE-2020-3207', 'CVE-2020-3214', 'CVE-2020-3393', 'CVE-2020-3396', 'CVE-2020-3404', 'CVE-2020-3407', 'CVE-2020-3408', 'CVE-2020-3425', 'CVE-2020-3428', 'CVE-2020-3474', 'CVE-2020-3475', 'CVE-2020-3503', 'CVE-2020-3510', 'CVE-2020-3512']",2022-03-19T19:03Z
1,cpe:2.3:h:cisco:catalyst_c9300l-48p-4g:-:*:*:*:*:*:*:*,Cisco Catalyst C9300l-48p-4g -,"['CVE-2019-12650', 'CVE-2020-3141', 'CVE-2020-3207', 'CVE-2020-3214', 'CVE-2020-3393', 'CVE-2020-3396', 'CVE-2020-3404', 'CVE-2020-3407', 'CVE-2020-3408', 'CVE-2020-3425', 'CVE-2020-3428', 'CVE-2020-3474', 'CVE-2020-3475', 'CVE-2020-3503', 'CVE-2020-3510', 'CVE-2020-3512']",2022-03-19T19:03Z
2,cpe:2.3:h:cisco:catalyst_c9300l-48p-4x:-:*:*:*:*:*:*:*,Cisco Catalyst C9300l-48p-4x -,"['CVE-2019-12650', 'CVE-2020-3141', 'CVE-2020-3207', 'CVE-2020-3214', 'CVE-2020-3393', 'CVE-2020-3396', 'CVE-2020-3404', 'CVE-2020-3407', 'CVE-2020-3408', 'CVE-2020-3425', 'CVE-2020-3428', 'CVE-2020-3474', 'CVE-2020-3475', 'CVE-2020-3503', 'CVE-2020-3510', 'CVE-2020-3512']",2022-03-19T19:03Z
3,cpe:2.3:h:cisco:catalyst_c9300l-48t-4g:-:*:*:*:*:*:*:*,Cisco Catalyst C9300l-48t-4g -,"['CVE-2019-12650', 'CVE-2020-3141', 'CVE-2020-3207', 'CVE-2020-3214', 'CVE-2020-3393', 'CVE-2020-3396', 'CVE-2020-3404', 'CVE-2020-3407', 'CVE-2020-3408', 'CVE-2020-3425', 'CVE-2020-3428', 'CVE-2020-3474', 'CVE-2020-3475', 'CVE-2020-3503', 'CVE-2020-3510', 'CVE-2020-3512']",2022-03-19T19:03Z
4,cpe:2.3:h:cisco:catalyst_c9300l-48t-4x:-:*:*:*:*:*:*:*,Cisco Catalyst C9300l-48t-4x -,"['CVE-2019-12650', 'CVE-2020-3141', 'CVE-2020-3207', 'CVE-2020-3214', 'CVE-2020-3393', 'CVE-2020-3396', 'CVE-2020-3404', 'CVE-2020-3407', 'CVE-2020-3408', 'CVE-2020-3425', 'CVE-2020-3428', 'CVE-2020-3474', 'CVE-2020-3475', 'CVE-2020-3503', 'CVE-2020-3510', 'CVE-2020-3512']",2022-03-19T19:03Z
5,cpe:2.3:h:cisco:catalyst_c9404r:-:*:*:*:*:*:*:*,Cisco Catalyst C9404R,"['CVE-2020-3141', 'CVE-2020-3214', 'CVE-2020-3393', 'CVE-2020-3396', 'CVE-2020-3404', 'CVE-2020-3407', 'CVE-2020-3408', 'CVE-2020-3428', 'CVE-2020-3503', 'CVE-2020-3510', 'CVE-2020-3512']",2022-03-19T19:04Z
6,cpe:2.3:h:cisco:catalyst_c9407r:-:*:*:*:*:*:*:*,Cisco Catalyst C9407R,"['CVE-2020-3141', 'CVE-2020-3214', 'CVE-2020-3393', 'CVE-2020-3396', 'CVE-2020-3404', 'CVE-2020-3407', 'CVE-2020-3408', 'CVE-2020-3428', 'CVE-2020-3503', 'CVE-2020-3510', 'CVE-2020-3512']",2022-03-19T19:04Z
7,cpe:2.3:h:cisco:catalyst_c9410r:-:*:*:*:*:*:*:*,Cisco Catalyst C9410R,"['CVE-2020-3141', 'CVE-2020-3214', 'CVE-2020-3393', 'CVE-2020-3396', 'CVE-2020-3404', 'CVE-2020-3407', 'CVE-2020-3408', 'CVE-2020-3428', 'CVE-2020-3503', 'CVE-2020-3510', 'CVE-2020-3512']",2022-03-19T19:04Z
8,cpe:2.3:h:cisco:catalyst_c9500-12q:-:*:*:*:*:*:*:*,Cisco Catalyst C9500-12q -,"['CVE-2019-12650', 'CVE-2020-3141', 'CVE-2020-3207', 'CVE-2020-3214', 'CVE-2020-3393', 'CVE-2020-3396', 'CVE-2020-3404', 'CVE-2020-3407', 'CVE-2020-3408', 'CVE-2020-3425', 'CVE-2020-3428', 'CVE-2020-3474', 'CVE-2020-3475', 'CVE-2020-3503', 'CVE-2020-3510', 'CVE-2020-3512']",2022-03-19T19:04Z
9,cpe:2.3:h:cisco:catalyst_c9500-12q-a:-:*:*:*:*:*:*:*,Cisco Catalyst C9500-12Q-A -,"['CVE-2019-12658', 'CVE-2019-12663']",2022-03-19T19:04Z
