,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:sling_servlets_post:2.3.20:*:*:*:*:*:*:*,Apache Software Foundation Sling Servlets Post 2.3.20,['CVE-2017-9802'],2022-03-18T20:02Z
1,cpe:2.3:a:apache:sling_xss_protection_api:1.0.0:*:*:*:*:*:*:*,Apache Software Foundation Sling XSS Protection API 1.0.0,[''],2022-03-18T20:02Z
2,cpe:2.3:a:apache:sling_xss_protection_api:1.0.2:*:*:*:*:*:*:*,Apache Software Foundation Sling XSS Protection API 1.0.2,[''],2022-03-18T20:02Z
3,cpe:2.3:a:apache:sling_xss_protection_api:1.0.4:*:*:*:*:*:*:*,Apache Software Foundation Sling XSS Protection API 1.0.4,[''],2022-03-18T20:02Z
4,cpe:2.3:a:apache:sling_xss_protection_api:1.0.6:*:*:*:*:*:*:*,Apache Software Foundation Sling XSS Protection API 1.0.6,['CVE-2017-15717'],2022-03-18T20:02Z
5,cpe:2.3:a:apache:sling_xss_protection_api:1.0.8:*:*:*:*:*:*:*,Apache Software Foundation Sling XSS Protection API 1.0.8,['CVE-2017-15717'],2022-03-18T20:02Z
6,cpe:2.3:a:apache:sling_xss_protection_api:1.0.10:*:*:*:*:*:*:*,Apache Software Foundation Sling XSS Protection API 1.0.10,['CVE-2017-15717'],2022-03-18T20:02Z
7,cpe:2.3:a:apache:sling_xss_protection_api:1.0.12:*:*:*:*:*:*:*,Apache Software Foundation Sling XSS Protection API 1.0.12,['CVE-2017-15717'],2022-03-18T20:02Z
8,cpe:2.3:a:apache:sling_xss_protection_api:1.0.14:*:*:*:*:*:*:*,Apache Software Foundation Sling XSS Protection API 1.0.14,['CVE-2017-15717'],2022-03-18T20:02Z
9,cpe:2.3:a:apache:sling_xss_protection_api:1.0.16:*:*:*:*:*:*:*,Apache Software Foundation Sling XSS Protection API 1.0.16,['CVE-2017-15717'],2022-03-18T20:02Z
