,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:afterlogic:mailsuite_pro:8.2.4:*:*:*:*:linux:*:*,Afterlogic MailSuite Pro 8.2.4 for Linux,[''],2022-03-18T13:33Z
1,cpe:2.3:a:afterlogic:mailsuite_pro:8.2.5:*:*:*:*:linux:*:*,Afterlogic MailSuite Pro 8.2.5 for Linux,[''],2022-03-18T13:33Z
2,cpe:2.3:a:afterlogic:mailsuite_pro:8.2.6:*:*:*:*:linux:*:*,Afterlogic MailSuite Pro 8.2.6 for Linux,[''],2022-03-18T13:33Z
3,cpe:2.3:a:afterlogic:mailsuite_pro:8.2.7:*:*:*:*:linux:*:*,Afterlogic MailSuite Pro 8.2.7 for Linux,[''],2022-03-18T13:33Z
4,cpe:2.3:a:afterlogic:mailsuite_pro:8.2.8:*:*:*:*:linux:*:*,Afterlogic MailSuite Pro 8.2.8 for Linux,[''],2022-03-18T13:33Z
5,cpe:2.3:a:afterlogic:mailsuite_pro:8.2.9:*:*:*:*:linux:*:*,Afterlogic MailSuite Pro 8.2.9 for Linux,[''],2022-03-18T13:33Z
6,cpe:2.3:a:afterlogic:mailsuite_pro:8.2.11:*:*:*:*:linux:*:*,Afterlogic MailSuite Pro 8.2.11 for Linux,[''],2022-03-18T13:33Z
7,cpe:2.3:a:afterlogic:mailsuite_pro:8.2.15:*:*:*:*:linux:*:*,Afterlogic MailSuite Pro 8.2.15 for Linux,[''],2022-03-18T13:33Z
8,cpe:2.3:a:afterlogic:mailsuite_pro:8.2.16:*:*:*:*:linux:*:*,Afterlogic MailSuite Pro 8.2.16 for Linux,[''],2022-03-18T13:33Z
9,cpe:2.3:a:afterlogic:mailsuite_pro:8.2.17:*:*:*:*:linux:*:*,Afterlogic MailSuite Pro 8.2.17 for Linux,[''],2022-03-18T13:34Z
