,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hyweb:hycms-j1:-:*:*:*:*:*:*:*,Hyweb HyCMS-J1,"['CVE-2021-22847', 'CVE-2021-22849']",2022-03-21T19:35Z
1,cpe:2.3:a:hyweb:hycms-j1:7.4.3:*:*:*:*:*:*:*,Hyweb HyCMS-J1 7.4.3,"['CVE-2021-22847', 'CVE-2021-22849']",2022-03-21T19:35Z
2,cpe:2.3:a:hz-soft:security_guard:3.7.0:*:*:*:*:*:*:*,HZ-Soft Security Guard 3.7.0,['CVE-2018-10425'],2022-03-21T19:35Z
3,cpe:2.3:a:i18n_project:i18n:0.1.0:*:*:*:*:node.js:*:*,i18n Project i18n 0.1.0 for Node.js,[''],2022-03-21T19:35Z
4,cpe:2.3:a:i18n_project:i18n:0.2.0:*:*:*:*:ruby:*:*,I18n Project I18n 0.2.0 for Ruby,"['CVE-2013-4492', 'CVE-2014-10077']",2022-03-21T19:35Z
5,cpe:2.3:a:i18n_project:i18n:0.2.1:*:*:*:*:ruby:*:*,I18n Project I18n 0.2.1 for Ruby,"['CVE-2013-4492', 'CVE-2014-10077']",2022-03-21T19:35Z
6,cpe:2.3:a:i18n_project:i18n:0.3.0:*:*:*:*:node.js:*:*,i18n Project i18n 0.3.0 for Node.js,[''],2022-03-21T19:35Z
7,cpe:2.3:a:i18n_project:i18n:0.3.0:*:*:*:*:ruby:*:*,I18n Project I18n 0.3.0 for Ruby,"['CVE-2013-4492', 'CVE-2014-10077']",2022-03-21T19:35Z
8,cpe:2.3:a:i18n_project:i18n:0.3.1:*:*:*:*:ruby:*:*,I18n Project I18n 0.3.1 for Ruby,"['CVE-2013-4492', 'CVE-2014-10077']",2022-03-21T19:35Z
9,cpe:2.3:a:i18n_project:i18n:0.3.2:*:*:*:*:ruby:*:*,I18n Project I18n 0.3.2 for Ruby,"['CVE-2013-4492', 'CVE-2014-10077']",2022-03-21T19:35Z
