,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:dell:2355dn:-:*:*:*:*:*:*:*,Dell Multifunction Mono Laser Printer 2355dn,['CVE-2017-14386'],2022-03-20T12:10Z
1,cpe:2.3:o:dell:2355dn_firmware:2.70.45.34_a10:*:*:*:*:*:*:*,Dell 2355dn  Multifunction Laser Printers Firmware 2.70.45.34 A10,[''],2022-03-20T12:10Z
2,cpe:2.3:h:dell:3000cn:-:*:*:*:*:*:*:*,Dell 3000cn,"['CVE-2006-2112', 'CVE-2006-2113']",2022-03-20T12:10Z
3,cpe:2.3:h:dell:3010cn:-:*:*:*:*:*:*:*,Dell 3010cn,"['CVE-2006-2112', 'CVE-2006-2113']",2022-03-20T12:10Z
4,cpe:2.3:h:dell:3100cn:-:*:*:*:*:*:*:*,Dell 3100cn,"['CVE-2006-2112', 'CVE-2006-2113']",2022-03-20T12:10Z
5,cpe:2.3:h:dell:3110cn:-:*:*:*:*:*:*:*,Dell 3110cn,"['CVE-2006-2112', 'CVE-2006-2113']",2022-03-20T12:10Z
6,cpe:2.3:h:dell:5100cn:-:*:*:*:*:*:*:*,デル 5100cn,"['CVE-2006-2112', 'CVE-2006-2113']",2022-03-20T12:10Z
7,cpe:2.3:h:dell:5110cn:-:*:*:*:*:*:*:*,Dell 5110cn,"['CVE-2006-2112', 'CVE-2006-2113']",2022-03-20T12:10Z
8,cpe:2.3:h:dell:alienware_13_r3:-:*:*:*:*:*:*:*,Dell Alienware 13 R3,"['CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325', 'CVE-2021-36342', 'CVE-2021-36343', 'CVE-2022-24415', 'CVE-2022-24416', 'CVE-2022-24419', 'CVE-2022-24420', 'CVE-2022-24421']",2022-03-20T12:10Z
9,cpe:2.3:h:dell:alienware_15_r3:-:*:*:*:*:*:*:*,Dell Alienware 15 R3 ,"['CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325', 'CVE-2021-36342', 'CVE-2021-36343', 'CVE-2022-24415', 'CVE-2022-24416', 'CVE-2022-24419', 'CVE-2022-24420', 'CVE-2022-24421']",2022-03-20T12:10Z
