,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:civetweb_project:civetweb:1.10:*:*:*:*:*:*:*,CivetWeb Project CivetWeb 1.10,"['CVE-2018-12684', 'CVE-2020-27304']",2022-03-20T01:43Z
1,cpe:2.3:a:civetweb_project:civetweb:1.11:*:*:*:*:*:*:*,CivetWeb Project CivetWeb 1.11,['CVE-2020-27304'],2022-03-20T01:43Z
2,cpe:2.3:a:civetweb_project:civetweb:1.12:*:*:*:*:*:*:*,CivetWeb Project CivetWeb 1.12,['CVE-2020-27304'],2022-03-20T01:43Z
3,cpe:2.3:a:civetweb_project:civetweb:1.13:*:*:*:*:*:*:*,CivetWeb Project CivetWeb 1.13,['CVE-2020-27304'],2022-03-20T01:43Z
4,cpe:2.3:a:civetweb_project:civetweb:1.14:*:*:*:*:*:*:*,CivetWeb Project CivetWeb 1.14,['CVE-2020-27304'],2022-03-20T01:43Z
5,cpe:2.3:a:civetweb_project:civetweb:1.15:*:*:*:*:*:*:*,CivetWeb Project CivetWeb 1.15,[''],2022-03-20T01:44Z
6,cpe:2.3:a:civicrm:civicrm:3.1.0:*:*:*:*:*:*:*,CiviCRM 3.1.0,"['CVE-2013-1636', 'CVE-2013-5957', 'CVE-2018-1999022', 'CVE-2020-36388']",2022-03-20T01:44Z
7,cpe:2.3:a:civicrm:civicrm:4.0.5:*:*:*:*:*:*:*,CiviCRM 4.0.5,"['CVE-2011-5239', 'CVE-2013-1636', 'CVE-2013-4661', 'CVE-2013-5957', 'CVE-2018-1999022', 'CVE-2020-36388']",2022-03-20T01:44Z
8,cpe:2.3:a:civicrm:civicrm:4.1.0:*:*:*:*:*:*:*,CiviCRM 4.1.0,"['CVE-2013-1636', 'CVE-2013-4661', 'CVE-2013-5957', 'CVE-2018-1999022', 'CVE-2020-36388']",2022-03-20T01:44Z
9,cpe:2.3:a:civicrm:civicrm:4.1.1:*:*:*:*:*:*:*,CiviCRM 4.1.1,"['CVE-2011-5239', 'CVE-2013-1636', 'CVE-2013-4661', 'CVE-2013-5957', 'CVE-2018-1999022', 'CVE-2020-36388']",2022-03-20T01:44Z
