,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bestit:amazon_pay:5.0.1:*:*:*:*:shopware:*:*,Bestit Amazon Pay 5.0.1 for Shopware,['CVE-2020-28199'],2022-03-19T06:57Z
1,cpe:2.3:a:bestit:amazon_pay:5.1.0:*:*:*:*:shopware:*:*,Bestit Amazon Pay 5.1.0 for Shopware,['CVE-2020-28199'],2022-03-19T06:57Z
2,cpe:2.3:a:bestit:amazon_pay:5.1.1:*:*:*:*:shopware:*:*,Bestit Amazon Pay 5.1.1 for Shopware,['CVE-2020-28199'],2022-03-19T06:57Z
3,cpe:2.3:a:bestit:amazon_pay:6.0.0:*:*:*:*:shopware:*:*,Bestit Amazon Pay 6.0.0 for Shopware,['CVE-2020-28199'],2022-03-19T06:57Z
4,cpe:2.3:a:bestit:amazon_pay:6.0.1:*:*:*:*:shopware:*:*,Bestit Amazon Pay 6.0.1 for Shopware,['CVE-2020-28199'],2022-03-19T06:57Z
5,cpe:2.3:a:bestit:amazon_pay:6.1.0:*:*:*:*:shopware:*:*,Bestit Amazon Pay 6.1.0 for Shopware,['CVE-2020-28199'],2022-03-19T06:57Z
6,cpe:2.3:a:bestit:amazon_pay:7.0.0:*:*:*:*:shopware:*:*,Bestit Amazon Pay 7.0.0 for Shopware,['CVE-2020-28199'],2022-03-19T06:57Z
7,cpe:2.3:a:bestit:amazon_pay:7.0.1:*:*:*:*:shopware:*:*,Bestit Amazon Pay 7.0.1 for Shopware,['CVE-2020-28199'],2022-03-19T06:57Z
8,cpe:2.3:a:bestit:amazon_pay:7.0.2:*:*:*:*:shopware:*:*,Bestit Amazon Pay 7.0.2 for Shopware,['CVE-2020-28199'],2022-03-19T06:57Z
9,cpe:2.3:a:bestit:amazon_pay:8.0.0:*:*:*:*:shopware:*:*,Bestit Amazon Pay 8.0.0 for Shopware,['CVE-2020-28199'],2022-03-19T06:57Z
