,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bitcoin_knots_project:bitcoin_knots:0.12.0:rc2:*:*:*:*:*:*,Bitcoin Knots Project Bitcoin Knots 0.12.0 Release Candidate 2,['CVE-2016-8889'],2022-03-19T08:01Z
1,cpe:2.3:a:bitcoin_knots_project:bitcoin_knots:0.12.0:rc3:*:*:*:*:*:*,Bitcoin Knots Project Bitcoin Knots 0.12.0 Release Candidate 3,['CVE-2016-8889'],2022-03-19T08:01Z
2,cpe:2.3:a:bitcoin_knots_project:bitcoin_knots:0.12.0:rc4:*:*:*:*:*:*,Bitcoin Knots Project Bitcoin Knots 0.12.0 Release Candidate 4,['CVE-2016-8889'],2022-03-19T08:01Z
3,cpe:2.3:a:bitcoin_knots_project:bitcoin_knots:0.12.0:rc5:*:*:*:*:*:*,Bitcoin Knots Project Bitcoin Knots 0.12.0 Release Candidate 5,['CVE-2016-8889'],2022-03-19T08:01Z
4,cpe:2.3:a:bitcoin_knots_project:bitcoin_knots:0.12.0.knots20160226:rc1:*:*:*:*:*:*,Bitcoin Knots Project Bitcoin Knots 0.12.0.knots20160226 Release Candidate 1,['CVE-2016-8889'],2022-03-19T08:02Z
5,cpe:2.3:a:bitcoin_knots_project:bitcoin_knots:0.12.1.knots20160629:rc2:*:*:*:*:*:*,Bitcoin Knots Project Bitcoin Knots 0.12.1.knots20160629 Release Candidate 2,['CVE-2016-8889'],2022-03-19T08:02Z
6,cpe:2.3:a:bitcoin_knots_project:bitcoin_knots:0.13.0.knots20160814:*:*:*:*:*:*:*,Bitcoin Knots Project Bitcoin Knots 0.13.0.knots20160814,['CVE-2016-8889'],2022-03-19T08:02Z
7,cpe:2.3:a:bitcoin_mlm_project:bitcoin_mlm:-:*:*:*:*:*:*:*,Bitcoin MLM Project Bitcoin MLM,[''],2022-03-19T08:02Z
8,cpe:2.3:a:bitcoin_mlm_project:bitcoin_mlm:1.0.2:*:*:*:*:*:*:*,Bitcoin MLM Project Bitcoin MLM 1.0.2,['CVE-2018-6862'],2022-03-19T08:02Z
9,cpe:2.3:a:bitcoin_mlm_project:bitcoin_mlm:1.0.3:*:*:*:*:*:*:*,Bitcoin MLM Project Bitcoin MLM 1.0.3,[''],2022-03-19T08:02Z
