,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:cisco:rv130w_wireless-n_multifunction_vpn_router_firmware:1.0.1.3:*:*:*:*:*:*:*,Cisco RV130W Wireless-N Multifunction VPN Router Firmware 1.0.1.3,"['CVE-2015-6396', 'CVE-2015-6397', 'CVE-2016-1395', 'CVE-2016-1396', 'CVE-2016-1397', 'CVE-2020-3323', 'CVE-2020-3332']",2022-03-19T23:52Z
1,cpe:2.3:o:cisco:rv130w_wireless-n_multifunction_vpn_router_firmware:1.0.2.7:*:*:*:*:*:*:*,Cisco RV130W Wireless-N Multifunction VPN Router Firmware 1.0.2.7,"['CVE-2015-6396', 'CVE-2015-6397', 'CVE-2016-1395', 'CVE-2016-1396', 'CVE-2016-1397', 'CVE-2020-3323', 'CVE-2020-3332']",2022-03-19T23:52Z
2,cpe:2.3:o:cisco:rv130w_wireless-n_multifunction_vpn_router_firmware:1.0.2.99:*:*:*:*:*:*:*,Cisco RV130W Wireless-N Multifunction VPN Router Firmware 1.0.2.99,"['CVE-2015-6396', 'CVE-2015-6397', 'CVE-2020-3323', 'CVE-2020-3332']",2022-03-19T23:52Z
3,cpe:2.3:o:cisco:rv130w_wireless-n_multifunction_vpn_router_firmware:1.0.3.54:*:*:*:*:*:*:*,Cisco RV130W Wireless-N Multifunction VPN Router Firmware 1.0.3.54,"['CVE-2015-6396', 'CVE-2015-6397', 'CVE-2020-3332']",2022-03-19T23:52Z
4,cpe:2.3:o:cisco:rv130w_wireless-n_multifunction_vpn_router_firmware:1.0.3.55:*:*:*:*:*:*:*,Cisco RV130W Wireless-N Multifunction VPN Router Firmware 1.0.3.55,"['CVE-2015-6396', 'CVE-2015-6397']",2022-03-19T23:52Z
5,cpe:2.3:h:cisco:rv132w:-:*:*:*:*:*:*:*,Cisco RV132W,"['CVE-2017-3882', 'CVE-2018-0125', 'CVE-2018-0127', 'CVE-2021-1251', 'CVE-2021-1287', 'CVE-2021-1308', 'CVE-2021-1309']",2022-03-19T23:52Z
6,cpe:2.3:o:cisco:rv132w_firmware:-:*:*:*:*:*:*:*,Cisco RV132W Firmware -,['CVE-2021-1287'],2022-03-19T23:52Z
7,cpe:2.3:o:cisco:rv132w_firmware:1.0:*:*:*:*:*:*:*,Cisco  RV132W Firmware 1.0,"['CVE-2018-0125', 'CVE-2021-1287']",2022-03-19T23:52Z
8,cpe:2.3:o:cisco:rv132w_firmware:1.0.0.1:*:*:*:*:*:*:*,Cisco RV132W Firmware 1.0.0.1,"['CVE-2018-0127', 'CVE-2021-1287']",2022-03-19T23:52Z
9,cpe:2.3:o:cisco:rv132w_firmware:1.0.0.14:*:*:*:*:*:*:*,Cisco RV132W Firmware  1.0.0.14,"['CVE-2021-1287', 'CVE-2021-1308', 'CVE-2021-1309']",2022-03-19T23:52Z
