,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:docker:engine:18.06.0:rc1:*:*:*:*:*:*,Docker Engine 18.06.0 Release Candidate 1,"['CVE-2018-20699', 'CVE-2020-13401']",2022-03-20T16:32Z
1,cpe:2.3:a:docker:engine:18.06.0:rc2:*:*:*:*:*:*,Docker Engine 18.06.0 Release Candidate 2,"['CVE-2018-20699', 'CVE-2020-13401']",2022-03-20T16:32Z
2,cpe:2.3:a:docker:engine:18.06.0:rc3:*:*:*:*:*:*,Docker Engine 18.06.0 Release Candidate 3,"['CVE-2018-20699', 'CVE-2020-13401']",2022-03-20T16:32Z
3,cpe:2.3:a:docker:engine:18.06.1:-:*:*:*:*:*:*,Docker Engine 18.06.1,"['CVE-2018-20699', 'CVE-2020-13401']",2022-03-20T16:32Z
4,cpe:2.3:a:docker:engine:18.06.1:rc1:*:*:*:*:*:*,Docker Engine 18.06.1 Release Candidate 1,"['CVE-2018-20699', 'CVE-2020-13401']",2022-03-20T16:32Z
5,cpe:2.3:a:docker:engine:18.06.1:rc2:*:*:*:*:*:*,Docker Engine 18.06.1 Release Candidate 2,"['CVE-2018-20699', 'CVE-2020-13401']",2022-03-20T16:32Z
6,cpe:2.3:a:docker:engine:18.09:*:*:*:*:*:*:*,Docker Engine 18.09,['CVE-2020-13401'],2022-03-20T16:32Z
7,cpe:2.3:a:docker:engine:18.09.0:beta1:*:*:*:*:*:*,Docker Engine 18.09.0 Beta1,['CVE-2020-13401'],2022-03-20T16:32Z
8,cpe:2.3:a:docker:engine:18.09.0:beta3:*:*:*:*:*:*,Docker Engine 18.09.0 Beta3,['CVE-2020-13401'],2022-03-20T16:32Z
9,cpe:2.3:a:docker:engine:18.09.0:beta5:*:*:*:*:*:*,Docker Engine 18.09.0 Beta5,['CVE-2020-13401'],2022-03-20T16:32Z
