,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bit.diamonds:diamond:0.11.2.20:*:*:*:*:*:*:*,DMD DIAMOND Diamond 0.11.2.20,['CVE-2018-19160'],2022-03-19T07:48Z
1,cpe:2.3:a:bit.diamonds:diamond:0.11.2.21:*:*:*:*:*:*:*,DMD DIAMOND Diamond 0.11.2.21,['CVE-2018-19160'],2022-03-19T07:48Z
2,cpe:2.3:a:bit.diamonds:diamond:0.11.2.22:*:*:*:*:*:*:*,DMD DIAMOND Diamond 0.11.2.22,['CVE-2018-19160'],2022-03-19T07:48Z
3,cpe:2.3:a:bit.diamonds:diamond:0.11.2.23:*:*:*:*:*:*:*,DMD DIAMOND Diamond 0.11.2.23,['CVE-2018-19160'],2022-03-19T07:48Z
4,cpe:2.3:a:bit.diamonds:diamond:0.12.0.0:*:*:*:*:*:*:*,DMD DIAMOND Diamond 0.12.0.0,['CVE-2018-19160'],2022-03-19T07:49Z
5,cpe:2.3:a:bit.diamonds:diamond:0.12.0.44:*:*:*:*:*:*:*,DMD DIAMOND Diamond 0.12.0.44,['CVE-2018-19160'],2022-03-19T07:48Z
6,cpe:2.3:a:bit.diamonds:diamond:0.12.0.45:*:*:*:*:*:*:*,DMD DIAMOND Diamond 0.12.0.45,['CVE-2018-19160'],2022-03-19T07:48Z
7,cpe:2.3:a:bit.diamonds:diamond:0.12.0.46:*:*:*:*:*:*:*,DMD DIAMOND Diamond 0.12.0.46,['CVE-2018-19160'],2022-03-19T07:49Z
8,cpe:2.3:a:bit.diamonds:diamond:0.12.0.47:*:*:*:*:*:*:*,DMD DIAMOND Diamond 0.12.0.47,['CVE-2018-19160'],2022-03-19T07:49Z
9,cpe:2.3:a:bit.diamonds:diamond:0.12.0.48:*:*:*:*:*:*:*,DMD DIAMOND Diamond 0.12.0.48,['CVE-2018-19160'],2022-03-19T07:49Z
