,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:horde:horde_pack:1.0.3:*:*:*:*:*:*:*,Horde Pack 1.0.3,[''],2022-03-21T12:19Z
1,cpe:2.3:a:horde:horde_pack:1.0.4:*:*:*:*:*:*:*,Horde Pack 1.0.4,[''],2022-03-21T12:19Z
2,cpe:2.3:a:horde:horde_pack:1.0.5:*:*:*:*:*:*:*,Horde Pack 1.0.5,[''],2022-03-21T12:19Z
3,cpe:2.3:a:horde:horde_pack:1.0.6:*:*:*:*:*:*:*,Horde Pack 1.0.6,[''],2022-03-21T12:19Z
4,cpe:2.3:a:horde:horde_pack:1.0.7:*:*:*:*:*:*:*,Horde Pack 1.0.7,[''],2022-03-21T12:19Z
5,cpe:2.3:a:horde:horde_pdf:1.0.0:-:*:*:*:*:*:*,Horde PDF 1.0.0,[''],2022-03-21T12:19Z
6,cpe:2.3:a:horde:horde_pdf:1.0.0:alpha1:*:*:*:*:*:*,Horde PDF 1.0.0 Alpha 1,[''],2022-03-21T12:19Z
7,cpe:2.3:a:horde:horde_pdf:1.0.0:beta1:*:*:*:*:*:*,Horde PDF 1.0.0 Beta 1,[''],2022-03-21T12:19Z
8,cpe:2.3:a:horde:horde_pdf:1.0.0:rc1:*:*:*:*:*:*,Horde PDF 1.0.0 Release Candidate 1,[''],2022-03-21T12:19Z
9,cpe:2.3:a:horde:horde_pdf:1.0.0:rc2:*:*:*:*:*:*,Horde PDF 1.0.0 Release Candidate 2,[''],2022-03-21T12:19Z
