,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,[0],[0],[0],[0]
1,[0],[0],[0],[0]
2,[0],[0],[0],[0]
3,cpe:2.3:h:cisco:898_secure_g.shdsl_efm\/atm:-:*:*:*:*:*:*:*,Cisco 898 Secure G.shdsl Efm/atm,['CVE-2018-0163'],2022-03-19T17:50Z
4,cpe:2.3:h:cisco:9432pq:-:*:*:*:*:*:*:*,Cisco 9432PQ,"['CVE-2019-1613', 'CVE-2019-1615', 'CVE-2019-1770', 'CVE-2019-1774', 'CVE-2019-1775', 'CVE-2019-1776', 'CVE-2019-1790', 'CVE-2019-1791', 'CVE-2019-1795', 'CVE-2019-1811', 'CVE-2019-1812', 'CVE-2019-1813', 'CVE-2019-1858', 'CVE-2019-1890', 'CVE-2019-1963']",2022-03-19T17:50Z
5,cpe:2.3:h:cisco:9500_r:-:*:*:*:*:*:*:*,Cisco 9500 R,['CVE-2017-3883'],2022-03-19T17:50Z
6,cpe:2.3:h:cisco:9536pq:-:*:*:*:*:*:*:*,Cisco 9536PQ,"['CVE-2019-1613', 'CVE-2019-1615', 'CVE-2019-1770', 'CVE-2019-1774', 'CVE-2019-1775', 'CVE-2019-1776', 'CVE-2019-1790', 'CVE-2019-1791', 'CVE-2019-1795', 'CVE-2019-1811', 'CVE-2019-1812', 'CVE-2019-1813', 'CVE-2019-1858', 'CVE-2019-1890', 'CVE-2019-1963']",2022-03-19T17:50Z
7,cpe:2.3:h:cisco:9636pq:-:*:*:*:*:*:*:*,Cisco 9636PQ,"['CVE-2019-1613', 'CVE-2019-1615', 'CVE-2019-1770', 'CVE-2019-1774', 'CVE-2019-1775', 'CVE-2019-1776', 'CVE-2019-1790', 'CVE-2019-1791', 'CVE-2019-1795', 'CVE-2019-1811', 'CVE-2019-1812', 'CVE-2019-1813', 'CVE-2019-1858', 'CVE-2019-1890', 'CVE-2019-1963']",2022-03-19T17:50Z
8,cpe:2.3:h:cisco:9736pq:-:*:*:*:*:*:*:*,Cisco 9736PQ,"['CVE-2019-1613', 'CVE-2019-1615', 'CVE-2019-1770', 'CVE-2019-1774', 'CVE-2019-1775', 'CVE-2019-1776', 'CVE-2019-1790', 'CVE-2019-1791', 'CVE-2019-1795', 'CVE-2019-1811', 'CVE-2019-1812', 'CVE-2019-1813', 'CVE-2019-1858', 'CVE-2019-1890', 'CVE-2019-1963']",2022-03-19T17:50Z
9,cpe:2.3:h:cisco:9800-40:-:*:*:*:*:*:*:*,Cisco 9800-40,['CVE-2020-3497'],2022-03-19T17:50Z
