,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bea:tuxedo:6.4:*:*:*:*:*:*:*,BEA Systems Tuxedo 6.4,"['CVE-2003-0621', 'CVE-2003-0622', 'CVE-2003-0623']",2022-03-19T06:44Z
1,cpe:2.3:a:bea:tuxedo:6.5:*:*:*:*:*:*:*,BEA Systems Tuxedo 6.5,"['CVE-2003-0621', 'CVE-2003-0622', 'CVE-2003-0623']",2022-03-19T06:44Z
2,cpe:2.3:a:bea:tuxedo:7.1:*:*:*:*:*:*:*,BEA Systems Tuxedo 7.1,"['CVE-2001-1477', 'CVE-2003-0621', 'CVE-2003-0622', 'CVE-2003-0623']",2022-03-19T06:44Z
3,cpe:2.3:a:bea:tuxedo:8.0:*:*:*:*:*:*:*,BEA Systems Tuxedo 8.0,"['CVE-2003-0621', 'CVE-2003-0622', 'CVE-2003-0623', 'CVE-2007-5576']",2022-03-19T06:44Z
4,cpe:2.3:a:bea:tuxedo:8.1:*:*:*:*:*:*:*,BEA Systems Tuxedo 8.1,"['CVE-2003-0621', 'CVE-2003-0622', 'CVE-2003-0623', 'CVE-2007-5576']",2022-03-19T06:44Z
5,cpe:2.3:a:bea:tuxedo:10.3.0.0:r3:*:*:*:*:*:*,Bea Tuxedo R3 10.3.0.0,[''],2022-03-19T06:44Z
6,cpe:2.3:a:bea:weblogic_integration:-:*:*:*:*:*:*:*,BEA Systems WebLogic Integration,[''],2022-03-19T06:44Z
7,cpe:2.3:a:bea:weblogic_integration:2.0:*:*:*:*:*:*:*,BEA Systems WebLogic Integration 2.0,['CVE-2003-0733'],2022-03-19T06:44Z
8,cpe:2.3:a:bea:weblogic_integration:7.0:*:*:*:*:*:*:*,BEA Systems WebLogic Integration 7.0,"['CVE-2002-2142', 'CVE-2003-0733']",2022-03-19T06:44Z
9,cpe:2.3:a:bea:weblogic_integration:8.1:*:*:*:*:*:*:*,BEA Systems WebLogic Integration 8.1,['CVE-2007-5576'],2022-03-19T06:44Z
