,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:dashlane:dashlane:6.1918.0:*:*:*:*:windows:*:*,Dashlane 6.1918.0 for Windows,[''],2022-03-20T10:37Z
1,cpe:2.3:a:dashlane:dashlane:6.1918.1:*:*:*:*:android:*:*,Dashlane 6.1918.1 for Android,[''],2022-03-20T10:37Z
2,cpe:2.3:a:dashlane:dashlane:6.1918.1:*:*:*:*:macos:*:*,Dashlane 6.1918.1 for macOS,[''],2022-03-20T10:37Z
3,cpe:2.3:a:dashlane:dashlane:6.1919.0:*:*:*:*:iphone_os:*:*,Dashlane 6.1919.0 for iPhone OS,[''],2022-03-20T10:37Z
4,cpe:2.3:a:dashlane:dashlane:6.1919.1:*:*:*:*:android:*:*,Dashlane 6.1919.1 for Android,[''],2022-03-20T10:37Z
5,cpe:2.3:a:dashlane:dashlane:6.1920.0:*:*:*:*:windows:*:*,Dashlane 6.1920.0 for Windows,[''],2022-03-20T10:37Z
6,cpe:2.3:a:dashlane:dashlane:6.1921.1:*:*:*:*:android:*:*,Dashlane 6.1921.1 for Android,[''],2022-03-20T10:37Z
7,cpe:2.3:a:dashlane:dashlane:6.1922.0:*:*:*:*:android:*:*,Dashlane 6.1922.0 for Android,[''],2022-03-20T10:37Z
8,cpe:2.3:a:dashlane:dashlane:6.1922.0:*:*:*:*:macos:*:*,Dashlane 6.1922.0 for macOS,[''],2022-03-20T10:37Z
9,cpe:2.3:a:dashlane:dashlane:6.1922.0:*:*:*:*:windows:*:*,Dashlane 6.1922.0 for Windows,[''],2022-03-20T10:37Z
