,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bestwebsoft:multilanguage:1.2.2:*:*:*:*:wordpress:*:*,BestWebSoft Multilanguage 1.2.2 for WordPress,[''],2022-03-19T07:16Z
1,cpe:2.3:a:bestwebsoft:multilanguage:1.2.3:*:*:*:*:wordpress:*:*,BestWebSoft Multilanguage 1.2.3 for WordPress,[''],2022-03-19T07:17Z
2,cpe:2.3:a:bestwebsoft:multilanguage:1.2.4:*:*:*:*:wordpress:*:*,BestWebSoft Multilanguage 1.2.4 for WordPress,[''],2022-03-19T07:17Z
3,cpe:2.3:a:bestwebsoft:multilanguage:1.2.5:*:*:*:*:wordpress:*:*,BestWebSoft Multilanguage 1.2.5 for WordPress,[''],2022-03-19T07:17Z
4,cpe:2.3:a:bestwebsoft:multilanguage:1.2.6:*:*:*:*:wordpress:*:*,BestWebSoft Multilanguage 1.2.6 for WordPress,[''],2022-03-19T07:17Z
5,cpe:2.3:a:bestwebsoft:multilanguage:1.2.7:*:*:*:*:wordpress:*:*,BestWebSoft Multilanguage 1.2.7 for WordPress,[''],2022-03-19T07:17Z
6,cpe:2.3:a:bestwebsoft:multilanguage:1.2.8:*:*:*:*:wordpress:*:*,BestWebSoft Multilanguage 1.2.8 for WordPress,[''],2022-03-19T07:17Z
7,cpe:2.3:a:bestwebsoft:multilanguage:1.2.9:*:*:*:*:wordpress:*:*,BestWebSoft Multilanguage 1.2.9 for WordPress,[''],2022-03-19T07:17Z
8,cpe:2.3:a:bestwebsoft:multilanguage:1.3.0:*:*:*:*:wordpress:*:*,BestWebSoft Multilanguage 1.3.0 for WordPress,[''],2022-03-19T07:17Z
9,cpe:2.3:a:bestwebsoft:multilanguage:1.3.1:*:*:*:*:wordpress:*:*,BestWebSoft Multilanguage 1.3.1 for WordPress,[''],2022-03-19T07:17Z
