,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cygwin:cygwin:1.7.19:*:*:*:*:*:*:*,Cygwin 1.7.19,"['CVE-2016-3067', 'CVE-2017-7523']",2022-03-20T09:44Z
1,cpe:2.3:a:cygwin:cygwin:1.7.21:*:*:*:*:*:*:*,Cygwin 1.7.21,"['CVE-2016-3067', 'CVE-2017-7523']",2022-03-20T09:44Z
2,cpe:2.3:a:cygwin:cygwin:1.7.22:*:*:*:*:*:*:*,Cygwin 1.7.22,"['CVE-2016-3067', 'CVE-2017-7523']",2022-03-20T09:44Z
3,cpe:2.3:a:cygwin:cygwin:1.7.23:*:*:*:*:*:*:*,Cygwin 1.7.23,"['CVE-2016-3067', 'CVE-2017-7523']",2022-03-20T09:44Z
4,cpe:2.3:a:cygwin:cygwin:1.7.24:*:*:*:*:*:*:*,Cygwin 1.7.24,"['CVE-2016-3067', 'CVE-2017-7523']",2022-03-20T09:44Z
5,cpe:2.3:a:cygwin:cygwin:1.7.25:*:*:*:*:*:*:*,Cygwin 1.7.25,"['CVE-2016-3067', 'CVE-2017-7523']",2022-03-20T09:44Z
6,cpe:2.3:a:cygwin:cygwin:1.7.26:*:*:*:*:*:*:*,Cygwin 1.7.26,"['CVE-2016-3067', 'CVE-2017-7523']",2022-03-20T09:44Z
7,cpe:2.3:a:cygwin:cygwin:1.7.27:*:*:*:*:*:*:*,Cygwin 1.7.27,"['CVE-2016-3067', 'CVE-2017-7523']",2022-03-20T09:44Z
8,cpe:2.3:a:cygwin:cygwin:1.7.28:*:*:*:*:*:*:*,Cygwin 1.7.28,"['CVE-2016-3067', 'CVE-2017-7523']",2022-03-20T09:44Z
9,cpe:2.3:a:cygwin:cygwin:1.7.29:*:*:*:*:*:*:*,Cygwin 1.7.29,"['CVE-2016-3067', 'CVE-2017-7523']",2022-03-20T09:44Z
