,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,"cpe:2.3:a:dpl:product_feed_on_woocommerce_for_google\,_awin\,_shareasale\,_bing\,_and_more:3.0.1.0:*:*:*:*:wordpress:*:*","Digital Product Labs Product Feed on WooCommerce for Google, Awin, Shareasale, Bing, And More 3.0.1.0 for WordPress",[''],2022-03-20T17:41Z
1,"cpe:2.3:a:dpl:product_feed_on_woocommerce_for_google\,_awin\,_shareasale\,_bing\,_and_more:3.0.3.0:*:*:*:*:wordpress:*:*","Digital Product Labs Product Feed on WooCommerce for Google, Awin, Shareasale, Bing, And More 3.0.3.0 for WordPress",[''],2022-03-20T17:41Z
2,"cpe:2.3:a:dpl:product_feed_on_woocommerce_for_google\,_awin\,_shareasale\,_bing\,_and_more:3.0.4.0:*:*:*:*:wordpress:*:*","Digital Product Labs Product Feed on WooCommerce for Google, Awin, Shareasale, Bing, And More 3.0.4.0 for WordPress",[''],2022-03-20T17:41Z
3,"cpe:2.3:a:dpl:product_feed_on_woocommerce_for_google\,_awin\,_shareasale\,_bing\,_and_more:3.0.6.10:*:*:*:*:wordpress:*:*","Digital Product Labs Product Feed on WooCommerce for Google, Awin, Shareasale, Bing, And More 3.0.6.10 for WordPress",[''],2022-03-20T17:41Z
4,"cpe:2.3:a:dpl:product_feed_on_woocommerce_for_google\,_awin\,_shareasale\,_bing\,_and_more:3.1.0.10:*:*:*:*:wordpress:*:*","Digital Product Labs Product Feed on WooCommerce for Google, Awin, Shareasale, Bing, And More 3.1.0.10 for WordPress",[''],2022-03-20T17:41Z
5,"cpe:2.3:a:dpl:product_feed_on_woocommerce_for_google\,_awin\,_shareasale\,_bing\,_and_more:3.1.1.10:*:*:*:*:wordpress:*:*","Digital Product Labs Product Feed on WooCommerce for Google, Awin, Shareasale, Bing, And More 3.1.1.10 for WordPress",[''],2022-03-20T17:41Z
6,"cpe:2.3:a:dpl:product_feed_on_woocommerce_for_google\,_awin\,_shareasale\,_bing\,_and_more:3.1.2.37:*:*:*:*:wordpress:*:*","Digital Product Labs Product Feed on WooCommerce for Google, Awin, Shareasale, Bing, And More 3.1.2.37 for WordPress",[''],2022-03-20T17:41Z
7,"cpe:2.3:a:dpl:product_feed_on_woocommerce_for_google\,_awin\,_shareasale\,_bing\,_and_more:3.1.3.15:*:*:*:*:wordpress:*:*","Digital Product Labs Product Feed on WooCommerce for Google, Awin, Shareasale, Bing, And More 3.1.3.15 for WordPress",[''],2022-03-20T17:41Z
8,"cpe:2.3:a:dpl:product_feed_on_woocommerce_for_google\,_awin\,_shareasale\,_bing\,_and_more:3.1.4.1:*:*:*:*:wordpress:*:*","Digital Product Labs Product Feed on WooCommerce for Google, Awin, Shareasale, Bing, And More 3.1.4.1 for WordPress",[''],2022-03-20T17:41Z
9,"cpe:2.3:a:dpl:product_feed_on_woocommerce_for_google\,_awin\,_shareasale\,_bing\,_and_more:3.1.4.2:*:*:*:*:wordpress:*:*","Digital Product Labs Product Feed on WooCommerce for Google, Awin, Shareasale, Bing, And More 3.1.4.2 for WordPress",[''],2022-03-20T17:41Z
