,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:firepower_system_software:6.0.0.1:*:*:*:*:*:*:*,Cisco Firepower System Software 6.0.0.1,[''],2022-03-19T19:46Z
1,cpe:2.3:a:cisco:firepower_system_software:6.0.1:*:*:*:*:*:*:*,Cisco Firepower System Software 6.0.1,['CVE-2018-0455'],2022-03-19T19:46Z
2,cpe:2.3:a:cisco:firepower_system_software:6.0.1.1:*:*:*:*:*:*:*,Cisco Firepower System Software 6.0.1.1,[''],2022-03-19T19:47Z
3,cpe:2.3:a:cisco:firepower_system_software:6.0.1.2:*:*:*:*:*:*:*,Cisco Firepower System Software 6.0.1.2,[''],2022-03-19T19:47Z
4,cpe:2.3:a:cisco:firepower_system_software:6.0.1.3:*:*:*:*:*:*:*,Cisco Firepower System Software 6.0.1.3,[''],2022-03-19T19:47Z
5,cpe:2.3:a:cisco:firepower_system_software:6.0.1.4:*:*:*:*:*:*:*,Cisco Firepower System Software 6.0.1.4,[''],2022-03-19T19:47Z
6,cpe:2.3:a:cisco:firepower_system_software:6.1.0:*:*:*:*:*:*:*,Cisco Firepower System Software 6.1.0,['CVE-2018-0455'],2022-03-19T19:47Z
7,cpe:2.3:a:cisco:firepower_system_software:6.1.0.1:*:*:*:*:*:*:*,Cisco Firepower System Software 6.1.0.1,[''],2022-03-19T19:47Z
8,cpe:2.3:a:cisco:firepower_system_software:6.1.0.2:*:*:*:*:*:*:*,Cisco Firepower System Software 6.1.0.2,[''],2022-03-19T19:47Z
9,cpe:2.3:a:cisco:firepower_system_software:6.1.0.3:*:*:*:*:*:*:*,Cisco Firepower System Software 6.1.0.3,[''],2022-03-19T19:47Z
