,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hp:creativeprojects_package_basic1:53.0.13.0:*:*:*:*:*:*:*,HP Creativeprojects Package Basic1 53.0.13.0,[''],2022-03-21T13:08Z
1,cpe:2.3:a:hp:creativeprojects_package_basic1:70.0.170.0:*:*:*:*:*:*:*,HP Creativeprojects Package Basic1 70.0.170.0,[''],2022-03-21T13:08Z
2,cpe:2.3:a:hp:creativeprojects_package_variety1:53.0.13.0:*:*:*:*:*:*:*,HP Creativeprojects Package Variety1 53.0.13.0,[''],2022-03-21T13:08Z
3,cpe:2.3:a:hp:creativeprojects_package_variety2:53.0.13.0:*:*:*:*:*:*:*,HP Creativeprojects Package Variety2 53.0.13.0,[''],2022-03-21T13:08Z
4,cpe:2.3:a:hp:creativeprojects_package_variety3:53.0.13.0:*:*:*:*:*:*:*,HP Creativeprojects Package Variety3 53.0.13.0,[''],2022-03-21T13:08Z
5,cpe:2.3:a:hp:creativeprojects_panorama1config:53.0.13.0:*:*:*:*:*:*:*,HP Creativeprojects Panorama1config 53.0.13.0,[''],2022-03-21T13:08Z
6,cpe:2.3:a:hp:creativeprojects_panorama1config:70.0.170.0:*:*:*:*:*:*:*,HP Creativeprojects Panorama1config 70.0.170.0,[''],2022-03-21T13:08Z
7,cpe:2.3:a:hp:creativeprojects_plsbusinessflyers:45.4.157.0:*:*:*:*:*:*:*,HP Creativeprojects Plsbusinessflyers 45.4.157.0,[''],2022-03-21T13:08Z
8,cpe:2.3:a:hp:creativeprojects_posterprintconfig:70.0.170.0:*:*:*:*:*:*:*,HP Creativeprojects Posterprintconfig 70.0.170.0,[''],2022-03-21T13:08Z
9,cpe:2.3:a:hp:creativeprojects_templates:45.4.157.0:*:*:*:*:*:*:*,HP Creativeprojects Templates 45.4.157.0,[''],2022-03-21T13:08Z
