,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hidemaru:editor:8.21:*:*:*:*:*:*:*,サイトー企画 秀丸エディタ 8.21,['CVE-2015-0903'],2022-03-21T11:01Z
1,cpe:2.3:a:hidemaru:editor:8.22:*:*:*:*:*:*:*,Saitoh Kikaku Maruo Editor 8.22,['CVE-2015-0903'],2022-03-21T11:01Z
2,cpe:2.3:a:hidemaru:editor:8.30:*:*:*:*:*:*:*,Saitoh Kikaku Maruo Editor 8.30,['CVE-2015-0903'],2022-03-21T11:01Z
3,cpe:2.3:a:hidemaru:editor:8.31:*:*:*:*:*:*:*,Saitoh Kikaku Maruo Editor 8.31,['CVE-2015-0903'],2022-03-21T11:01Z
4,cpe:2.3:a:hidemaru:editor:8.32:*:*:*:*:*:*:*,サイトー企画 秀丸エディタ 8.32,['CVE-2015-0903'],2022-03-21T11:01Z
5,cpe:2.3:a:hidemaru:editor:8.33:*:*:*:*:*:*:*,サイトー企画 秀丸エディタ 8.33,['CVE-2015-0903'],2022-03-21T11:01Z
6,cpe:2.3:a:hidemaru:editor:8.34:*:*:*:*:*:*:*,サイトー企画 秀丸エディタ 8.34,['CVE-2015-0903'],2022-03-21T11:01Z
7,cpe:2.3:a:hidemaru:editor:8.35:*:*:*:*:*:*:*,サイトー企画 秀丸エディタ 8.35,['CVE-2015-0903'],2022-03-21T11:01Z
8,cpe:2.3:a:hidemaru:editor:8.40:*:*:*:*:*:*:*,Saitoh Kikaku Maruo Editor 8.40,['CVE-2015-0903'],2022-03-21T11:01Z
9,cpe:2.3:a:hidemaru:editor:8.41:*:*:*:*:*:*:*,サイトー企画 秀丸エディタ 8.41,['CVE-2015-0903'],2022-03-21T11:01Z
