,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hp:jetadvantage_security_manager:2.0.7:*:*:*:*:*:*:*,HP JetAdvantage Security Manager 2.0.7,"['CVE-2017-2745', 'CVE-2017-2746']",2022-03-21T13:50Z
1,cpe:2.3:a:hp:jetadvantage_security_manager:2.0.8:*:*:*:*:*:*:*,HP JetAdvantage Security Manager 2.0.8,"['CVE-2017-2745', 'CVE-2017-2746']",2022-03-21T13:50Z
2,cpe:2.3:a:hp:jetadvantage_security_manager:2.0.9:*:*:*:*:*:*:*,HP JetAdvantage Security Manager 2.0.9,"['CVE-2017-2745', 'CVE-2017-2746']",2022-03-21T13:50Z
3,cpe:2.3:a:hp:jetadvantage_security_manager:2.0.10:*:*:*:*:*:*:*,HP JetAdvantage Security Manager 2.0.10,"['CVE-2017-2745', 'CVE-2017-2746']",2022-03-21T13:50Z
4,cpe:2.3:a:hp:jetadvantage_security_manager:2.1.0:*:*:*:*:*:*:*,HP JetAdvantage Security Manager 2.1.0,"['CVE-2017-2745', 'CVE-2017-2746']",2022-03-21T13:50Z
5,cpe:2.3:a:hp:jetadvantage_security_manager:2.1.1:*:*:*:*:*:*:*,HP JetAdvantage Security Manager 2.1.1,"['CVE-2017-2745', 'CVE-2017-2746']",2022-03-21T13:50Z
6,cpe:2.3:a:hp:jetadvantage_security_manager:2.1.2:*:*:*:*:*:*:*,HP JetAdvantage Security Manager 2.1.2,"['CVE-2017-2745', 'CVE-2017-2746']",2022-03-21T13:50Z
7,cpe:2.3:a:hp:jetadvantage_security_manager:2.1.4:*:*:*:*:*:*:*,HP JetAdvantage Security Manager 2.1.4,"['CVE-2017-2745', 'CVE-2017-2746']",2022-03-21T13:50Z
8,cpe:2.3:a:hp:jetadvantage_security_manager:2.1.5:*:*:*:*:*:*:*,HP JetAdvantage Security Manager 2.1.5,"['CVE-2017-2745', 'CVE-2017-2746']",2022-03-21T13:50Z
9,cpe:2.3:a:hp:jetadvantage_security_manager:3.0:*:*:*:*:*:*:*,HP JetAdvantage Security Manager 3.0,"['CVE-2017-2745', 'CVE-2017-2746']",2022-03-21T13:50Z
