,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:contribsys:sidekiq:4.2.6:*:*:*:*:*:*:*,Contributed Systems Sidekiq 4.2.6,"['CVE-2021-30151', 'CVE-2022-23837']",2022-03-20T07:48Z
1,cpe:2.3:a:contribsys:sidekiq:4.2.7:*:*:*:*:*:*:*,Contributed Systems Sidekiq 4.2.7,"['CVE-2021-30151', 'CVE-2022-23837']",2022-03-20T07:48Z
2,cpe:2.3:a:contribsys:sidekiq:4.2.8:*:*:*:*:*:*:*,Contributed Systems Sidekiq 4.2.8,"['CVE-2021-30151', 'CVE-2022-23837']",2022-03-20T07:48Z
3,cpe:2.3:a:contribsys:sidekiq:4.2.9:*:*:*:*:*:*:*,Contributed Systems Sidekiq 4.2.9,"['CVE-2021-30151', 'CVE-2022-23837']",2022-03-20T07:48Z
4,cpe:2.3:a:contribsys:sidekiq:4.2.10:*:*:*:*:*:*:*,Contributed Systems Sidekiq 4.2.10,"['CVE-2021-30151', 'CVE-2022-23837']",2022-03-20T07:48Z
5,cpe:2.3:a:contribsys:sidekiq:5.0.0:-:*:*:*:*:*:*,Contributed Systems Sidekiq 5.0.0,"['CVE-2021-30151', 'CVE-2022-23837']",2022-03-20T07:48Z
6,cpe:2.3:a:contribsys:sidekiq:5.0.0:beta1:*:*:*:*:*:*,Contributed Systems Sidekiq 5.0.0 Beta 1,"['CVE-2021-30151', 'CVE-2022-23837']",2022-03-20T07:48Z
7,cpe:2.3:a:contribsys:sidekiq:5.0.0:beta2:*:*:*:*:*:*,Contributed Systems Sidekiq 5.0.0 Beta 2,"['CVE-2021-30151', 'CVE-2022-23837']",2022-03-20T07:49Z
8,cpe:2.3:a:contribsys:sidekiq:5.0.0:beta3:*:*:*:*:*:*,Contributed Systems Sidekiq 5.0.0 Beta 3,"['CVE-2021-30151', 'CVE-2022-23837']",2022-03-20T07:48Z
9,cpe:2.3:a:contribsys:sidekiq:5.0.0:rc1:*:*:*:*:*:*,Contributed Systems Sidekiq 5.0.0 Release Candidate 1,"['CVE-2021-30151', 'CVE-2022-23837']",2022-03-20T07:49Z
