,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:broadcom:etrust_ez_antivirus:r6.1:*:*:*:*:*:*:*,Broadcom eTrust EZ Antivirus R6.1,['CVE-2009-0042'],2022-03-19T12:20Z
1,cpe:2.3:a:broadcom:etrust_ez_antivirus:r7:*:*:*:*:*:*:*,Broadcom eTrust EZ Antivirus R7,['CVE-2009-0042'],2022-03-19T12:20Z
2,cpe:2.3:a:broadcom:etrust_ez_armor:-:*:*:*:*:*:*:*,Broadcom eTrust EZ Armor,[''],2022-03-19T12:20Z
3,cpe:2.3:a:broadcom:etrust_ez_armor:1:*:*:*:*:*:*:*,Broadcom eTrust EZ Armor 1,['CVE-2007-3875'],2022-03-19T12:20Z
4,cpe:2.3:a:broadcom:etrust_ez_armor:1.0:*:*:*:*:*:*:*,Broadcom eTrust EZ Armor 1.0,"['CVE-2005-1693', 'CVE-2007-2864']",2022-03-19T12:20Z
5,cpe:2.3:a:broadcom:etrust_ez_armor:2:*:*:*:*:*:*:*,Broadcom eTrust EZ Armor 2,['CVE-2007-3875'],2022-03-19T12:20Z
6,cpe:2.3:a:broadcom:etrust_ez_armor:2.0:*:*:*:*:*:*:*,Broadcom eTrust EZ Armor 2.0,"['CVE-2004-0932', 'CVE-2004-0933', 'CVE-2004-0934', 'CVE-2004-0935', 'CVE-2004-0936', 'CVE-2004-0937', 'CVE-2004-1096', 'CVE-2005-1693', 'CVE-2007-2864']",2022-03-19T12:20Z
7,cpe:2.3:a:broadcom:etrust_ez_armor:2.3:*:*:*:*:*:*:*,Broadcom eTrust EZ Armor 2.3,"['CVE-2004-0932', 'CVE-2004-0933', 'CVE-2004-0934', 'CVE-2004-0935', 'CVE-2004-0936', 'CVE-2004-0937', 'CVE-2004-1096', 'CVE-2005-1693']",2022-03-19T12:20Z
8,cpe:2.3:a:broadcom:etrust_ez_armor:2.4:*:*:*:*:*:*:*,Broadcom eTrust EZ Armor 2.4,"['CVE-2004-0932', 'CVE-2004-0933', 'CVE-2004-0934', 'CVE-2004-0935', 'CVE-2004-0936', 'CVE-2004-0937', 'CVE-2004-1096', 'CVE-2005-1693']",2022-03-19T12:20Z
9,cpe:2.3:a:broadcom:etrust_ez_armor:2.4.4:*:*:*:*:*:*:*,Broadcom eTrust EZ Armor 2.4.4,['CVE-2005-1693'],2022-03-19T12:20Z
