,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:marketing_operations:9.1.0.5:*:*:*:*:*:*:*,IBM Marketing Operations 9.1.0.5,['CVE-2017-1119'],2022-03-21T21:11Z
1,cpe:2.3:a:ibm:marketing_operations:9.1.0.6:*:*:*:*:*:*:*,IBM Marketing Operations 9.1.0.6,['CVE-2017-1119'],2022-03-21T21:11Z
2,cpe:2.3:a:ibm:marketing_operations:9.1.0.7:*:*:*:*:*:*:*,IBM Marketing Operations 9.1.0.7,['CVE-2017-1119'],2022-03-21T21:11Z
3,cpe:2.3:a:ibm:marketing_operations:9.1.0.8:*:*:*:*:*:*:*,IBM Marketing Operations 9.1.0.8,['CVE-2017-1119'],2022-03-21T21:11Z
4,cpe:2.3:a:ibm:marketing_operations:9.1.0.9:*:*:*:*:*:*:*,IBM Marketing Operations 9.1.0.9,['CVE-2017-1119'],2022-03-21T21:11Z
5,cpe:2.3:a:ibm:marketing_operations:9.1.0.10:*:*:*:*:*:*:*,IBM Marketing Operations 9.1.0.10,['CVE-2017-1119'],2022-03-21T21:11Z
6,cpe:2.3:a:ibm:marketing_operations:9.1.0.11:*:*:*:*:*:*:*,IBM Marketing Operations 9.1.0.11,['CVE-2017-1119'],2022-03-21T21:11Z
7,cpe:2.3:a:ibm:marketing_operations:9.1.0.12:*:*:*:*:*:*:*,IBM Marketing Operations 9.1.0.12,['CVE-2017-1119'],2022-03-21T21:11Z
8,cpe:2.3:a:ibm:marketing_operations:9.1.0.13:*:*:*:*:*:*:*,IBM Marketing Operations 9.1.0.13,[''],2022-03-21T21:11Z
9,cpe:2.3:a:ibm:marketing_operations:9.1.0.14:*:*:*:*:*:*:*,IBM Marketing Operations 9.1.0.14,[''],2022-03-21T21:11Z
