,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:firesight_system_software:4.10.3.5:*:*:*:*:*:*:*,Cisco FireSIGHT System Software 4.10.3.5,['CVE-2016-6417'],2022-03-19T19:51Z
1,cpe:2.3:a:cisco:firesight_system_software:4.10.3.6:*:*:*:*:*:*:*,Cisco FireSIGHT System Software 4.10.3.6,['CVE-2016-6417'],2022-03-19T19:51Z
2,cpe:2.3:a:cisco:firesight_system_software:4.10.3.7:*:*:*:*:*:*:*,Cisco FireSIGHT System Software 4.10.3.7,['CVE-2016-6417'],2022-03-19T19:51Z
3,cpe:2.3:a:cisco:firesight_system_software:4.10.3.8:*:*:*:*:*:*:*,Cisco FireSIGHT System Software 4.10.3.8,['CVE-2016-6417'],2022-03-19T19:51Z
4,cpe:2.3:a:cisco:firesight_system_software:4.10.3.9:*:*:*:*:*:*:*,Cisco FireSIGHT System Software 4.10.3.9,['CVE-2016-6417'],2022-03-19T19:51Z
5,cpe:2.3:a:cisco:firesight_system_software:4.10.3.10:*:*:*:*:*:*:*,Cisco FireSIGHT System Software 4.10.3.10,['CVE-2016-6417'],2022-03-19T19:51Z
6,cpe:2.3:a:cisco:firesight_system_software:5.1.0:*:*:*:*:*:*:*,Cisco Firesight System Software 5.1.0,"['CVE-2016-6395', 'CVE-2016-6396', 'CVE-2016-6417']",2022-03-19T19:51Z
7,cpe:2.3:a:cisco:firesight_system_software:5.1.0.1:*:*:*:*:*:*:*,Cisco Firesight System Software 5.1.0.1,"['CVE-2016-6395', 'CVE-2016-6396', 'CVE-2016-6417']",2022-03-19T19:51Z
8,cpe:2.3:a:cisco:firesight_system_software:5.1.0.2:*:*:*:*:*:*:*,Cisco Firesight System Software 5.1.0.2,"['CVE-2016-6395', 'CVE-2016-6396', 'CVE-2016-6417']",2022-03-19T19:51Z
9,cpe:2.3:a:cisco:firesight_system_software:5.1.0.3:*:*:*:*:*:*:*,Cisco Firesight System Software 5.1.0.3,"['CVE-2016-6395', 'CVE-2016-6396', 'CVE-2016-6417']",2022-03-19T19:51Z
