,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:hp:color_laserjet_managed_flow_mfp_e87660_firmware:-:*:*:*:*:*:*:*,HP Color Laserjet Managed Flow Mfp E87660 Firmware -,['CVE-2019-6318'],2022-03-21T13:04Z
1,cpe:2.3:o:hp:color_laserjet_managed_flow_mfp_e87660_firmware:2407163_000224:*:*:*:*:*:*:*,HP Color Laserjet Managed Flow Mfp E87660 Firmware 2407163 000224,[''],2022-03-21T13:04Z
2,cpe:2.3:h:hp:color_laserjet_managed_flow_mfp_e87660z:-:*:*:*:*:*:*:*,HP Color Laserjet Managed Flow MFP E87660Z,['CVE-2018-5923'],2022-03-21T13:04Z
3,cpe:2.3:o:hp:color_laserjet_managed_flow_mfp_e87660z_firmware:-:*:*:*:*:*:*:*,Hp Color Laserjet Managed Flow Mfp E87660z Firmware -,['CVE-2018-5923'],2022-03-21T13:04Z
4,cpe:2.3:o:hp:color_laserjet_managed_flow_mfp_e87660z_firmware:2406048_029615:*:*:*:*:*:*:*,Hp Color Laserjet Managed Flow Mfp E87660z Firmware 2406048 029615,[''],2022-03-21T13:04Z
5,cpe:2.3:h:hp:color_laserjet_managed_flow_mfp_m577:-:*:*:*:*:*:*:*,HP Color Laserjet Managed Flow MFP M577,['CVE-2019-6318'],2022-03-21T13:04Z
6,cpe:2.3:o:hp:color_laserjet_managed_flow_mfp_m577_firmware:-:*:*:*:*:*:*:*,HP Color Laserjet Managed Flow Mfp M577 Firmware -,['CVE-2019-6318'],2022-03-21T13:04Z
7,cpe:2.3:o:hp:color_laserjet_managed_flow_mfp_m577_firmware:2309010_581408:*:*:*:*:*:*:*,HP Color Laserjet Managed Flow Mfp M577 Firmware 2309010 581408,['CVE-2019-6318'],2022-03-21T13:04Z
8,cpe:2.3:o:hp:color_laserjet_managed_flow_mfp_m577_firmware:2407081_000571:*:*:*:*:*:*:*,HP Color Laserjet Managed Flow Mfp M577 Firmware 2407081 000571,[''],2022-03-21T13:04Z
9,cpe:2.3:h:hp:color_laserjet_managed_flow_mfp_m680:-:*:*:*:*:*:*:*,HP Color Laserjet Managed Flow MFP M680,['CVE-2019-6318'],2022-03-21T13:04Z
