,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bestwebsoft:contact_form:3.11:*:*:*:*:wordpress:*:*,BestWebSoft Contact Form 3.11 WordPress,"['CVE-2013-7475', 'CVE-2015-9295', 'CVE-2016-10869', 'CVE-2017-18491', 'CVE-2017-2171']",2022-03-19T07:04Z
1,cpe:2.3:a:bestwebsoft:contact_form:3.12:*:*:*:*:wordpress:*:*,BestWebSoft Contact Form 3.12 WordPress,"['CVE-2013-7475', 'CVE-2015-9295', 'CVE-2016-10869', 'CVE-2017-18491', 'CVE-2017-2171']",2022-03-19T07:04Z
2,cpe:2.3:a:bestwebsoft:contact_form:3.13:*:*:*:*:wordpress:*:*,BestWebSoft Contact Form 3.13 WordPress,"['CVE-2013-7475', 'CVE-2015-9295', 'CVE-2016-10869', 'CVE-2017-18491', 'CVE-2017-2171']",2022-03-19T07:04Z
3,cpe:2.3:a:bestwebsoft:contact_form:3.14:*:*:*:*:wordpress:*:*,BestWebSoft Contact Form 3.14 WordPress,"['CVE-2013-7475', 'CVE-2015-9295', 'CVE-2016-10869', 'CVE-2017-18491', 'CVE-2017-2171']",2022-03-19T07:04Z
4,cpe:2.3:a:bestwebsoft:contact_form:3.15:*:*:*:*:wordpress:*:*,BestWebSoft Contact Form 3.15 WordPress,"['CVE-2013-7475', 'CVE-2015-9295', 'CVE-2016-10869', 'CVE-2017-18491', 'CVE-2017-2171']",2022-03-19T07:04Z
5,cpe:2.3:a:bestwebsoft:contact_form:3.16:*:*:*:*:wordpress:*:*,BestWebSoft Contact Form 3.16 WordPress,"['CVE-2013-7475', 'CVE-2015-9295', 'CVE-2016-10869', 'CVE-2017-18491', 'CVE-2017-2171']",2022-03-19T07:04Z
6,cpe:2.3:a:bestwebsoft:contact_form:3.17:*:*:*:*:wordpress:*:*,BestWebSoft Contact Form 3.17 WordPress,"['CVE-2013-7475', 'CVE-2015-9295', 'CVE-2016-10869', 'CVE-2017-18491', 'CVE-2017-2171']",2022-03-19T07:04Z
7,cpe:2.3:a:bestwebsoft:contact_form:3.18:*:*:*:*:wordpress:*:*,BestWebSoft Contact Form 3.18 WordPress,"['CVE-2013-7475', 'CVE-2015-9295', 'CVE-2016-10869', 'CVE-2017-18491', 'CVE-2017-2171']",2022-03-19T07:04Z
8,cpe:2.3:a:bestwebsoft:contact_form:3.19:*:*:*:*:wordpress:*:*,BestWebSoft Contact Form 3.19 WordPress,"['CVE-2013-7475', 'CVE-2015-9295', 'CVE-2016-10869', 'CVE-2017-18491', 'CVE-2017-2171']",2022-03-19T07:04Z
9,cpe:2.3:a:bestwebsoft:contact_form:3.20:*:*:*:*:wordpress:*:*,BestWebSoft Contact Form 3.20 WordPress,"['CVE-2013-7475', 'CVE-2015-9295', 'CVE-2016-10869', 'CVE-2017-18491', 'CVE-2017-2171']",2022-03-19T07:04Z
