,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:digitalbazaar:forge:0.4.2:*:*:*:*:node.js:*:*,Digital Bazaar Forge 0.4.2 for Node.js,"['CVE-2020-7720', 'CVE-2022-0122']",2022-03-20T14:09Z
1,cpe:2.3:a:digitalbazaar:forge:0.4.3:*:*:*:*:node.js:*:*,Digital Bazaar Forge 0.4.3 for Node.js,"['CVE-2020-7720', 'CVE-2022-0122']",2022-03-20T14:09Z
2,cpe:2.3:a:digitalbazaar:forge:0.5.0:*:*:*:*:node.js:*:*,Digital Bazaar Forge 0.5.0 for Node.js,"['CVE-2020-7720', 'CVE-2022-0122']",2022-03-20T14:09Z
3,cpe:2.3:a:digitalbazaar:forge:0.5.1:*:*:*:*:node.js:*:*,Digital Bazaar Forge 0.5.1 for Node.js,"['CVE-2020-7720', 'CVE-2022-0122']",2022-03-20T14:09Z
4,cpe:2.3:a:digitalbazaar:forge:0.5.2:*:*:*:*:node.js:*:*,Digital Bazaar Forge 0.5.2 for Node.js,"['CVE-2020-7720', 'CVE-2022-0122']",2022-03-20T14:09Z
5,cpe:2.3:a:digitalbazaar:forge:0.5.3:*:*:*:*:node.js:*:*,Digital Bazaar Forge 0.5.3 for Node.js,"['CVE-2020-7720', 'CVE-2022-0122']",2022-03-20T14:09Z
6,cpe:2.3:a:digitalbazaar:forge:0.5.4:*:*:*:*:node.js:*:*,Digital Bazaar Forge 0.5.4 for Node.js,"['CVE-2020-7720', 'CVE-2022-0122']",2022-03-20T14:09Z
7,cpe:2.3:a:digitalbazaar:forge:0.5.5:*:*:*:*:node.js:*:*,Digital Bazaar Forge 0.5.5 for Node.js,"['CVE-2020-7720', 'CVE-2022-0122']",2022-03-20T14:09Z
8,cpe:2.3:a:digitalbazaar:forge:0.6.0:*:*:*:*:node.js:*:*,Digital Bazaar Forge 0.6.0 for Node.js,"['CVE-2020-7720', 'CVE-2022-0122']",2022-03-20T14:09Z
9,cpe:2.3:a:digitalbazaar:forge:0.6.1:*:*:*:*:node.js:*:*,Digital Bazaar Forge 0.6.1 for Node.js,"['CVE-2020-7720', 'CVE-2022-0122']",2022-03-20T14:09Z
