,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:dell:bsafe_micro-edition-suite:4.3.1:*:*:*:*:*:*:*,Dell BSAFE Micro Edition Suite 4.3.1,"['CVE-2019-3728', 'CVE-2019-3729', 'CVE-2019-3730', 'CVE-2019-3731', 'CVE-2019-3732', 'CVE-2020-5359', 'CVE-2020-5360']",2022-03-20T12:14Z
1,cpe:2.3:a:dell:bsafe_micro-edition-suite:4.3.2:*:*:*:*:*:*:*,Dell BSAFE Micro Edition Suite 4.3.2,"['CVE-2019-3728', 'CVE-2019-3729', 'CVE-2019-3730', 'CVE-2019-3731', 'CVE-2019-3732', 'CVE-2020-5359', 'CVE-2020-5360']",2022-03-20T12:14Z
2,cpe:2.3:a:dell:bsafe_micro-edition-suite:4.3.3:*:*:*:*:*:*:*,Dell BSAFE Micro Edition Suite 4.3.3,"['CVE-2019-3728', 'CVE-2019-3729', 'CVE-2019-3730', 'CVE-2019-3731', 'CVE-2020-5359', 'CVE-2020-5360']",2022-03-20T12:14Z
3,cpe:2.3:a:dell:bsafe_micro-edition-suite:4.4.0:*:*:*:*:*:*:*,Dell BSAFE Micro Edition Suite 4.4.0,"['CVE-2020-5359', 'CVE-2020-5360']",2022-03-20T12:14Z
4,cpe:2.3:a:dell:bsafe_micro-edition-suite:4.5:*:*:*:*:*:*:*,Dell BSAFE Micro Edition Suite 4.5,[''],2022-03-20T12:14Z
5,cpe:2.3:a:dell:bsafe_micro-edition-suite:4.5.1:*:*:*:*:*:*:*,Dell BSAFE Micro Edition Suite 4.5.1,[''],2022-03-20T12:14Z
6,cpe:2.3:a:dell:bsafe_micro-edition-suite:4.5.2:*:*:*:*:*:*:*,Dell BSAFE Micro Edition Suite 4.5.2,[''],2022-03-20T12:14Z
7,cpe:2.3:a:dell:bsafe_micro-edition-suite:4.6:*:*:*:*:*:*:*,Dell BSAFE Micro Edition Suite 4.6,[''],2022-03-20T12:14Z
8,cpe:2.3:a:dell:bsafe_micro-edition-suite:4.6.1:*:*:*:*:*:*:*,Dell BSAFE Micro Edition Suite 4.6.1,[''],2022-03-20T12:14Z
9,cpe:2.3:a:dell:bsafe_share:-:*:*:*:*:c:*:*,Dell BSAFE Share for C,"['CVE-2014-4191', 'CVE-2014-4192', 'CVE-2014-4193']",2022-03-20T12:14Z
