,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:brave:brave:1.19.66:*:*:*:*:*:*:*,Brave 1.19.66,"['CVE-2021-21323', 'CVE-2021-22916', 'CVE-2021-22929', 'CVE-2021-45884']",2022-03-19T11:46Z
1,cpe:2.3:a:brave:brave:1.19.67:*:*:*:*:*:*:*,Brave 1.19.67,"['CVE-2021-21323', 'CVE-2021-22916', 'CVE-2021-22929', 'CVE-2021-45884']",2022-03-19T11:46Z
2,cpe:2.3:a:brave:brave:1.19.68:*:*:*:*:*:*:*,Brave 1.19.68,"['CVE-2021-21323', 'CVE-2021-22916', 'CVE-2021-22929', 'CVE-2021-45884']",2022-03-19T11:46Z
3,cpe:2.3:a:brave:brave:1.19.69:*:*:*:*:*:*:*,Brave 1.19.69,"['CVE-2021-21323', 'CVE-2021-22916', 'CVE-2021-22929', 'CVE-2021-45884']",2022-03-19T11:46Z
4,cpe:2.3:a:brave:brave:1.19.70:*:*:*:*:*:*:*,Brave 1.19.70,"['CVE-2021-21323', 'CVE-2021-22916', 'CVE-2021-22929', 'CVE-2021-45884']",2022-03-19T11:46Z
5,cpe:2.3:a:brave:brave:1.19.71:*:*:*:*:*:*:*,Brave 1.19.71,"['CVE-2021-21323', 'CVE-2021-22916', 'CVE-2021-22929', 'CVE-2021-45884']",2022-03-19T11:46Z
6,cpe:2.3:a:brave:brave:1.19.72:*:*:*:*:*:*:*,Brave 1.19.72,"['CVE-2021-21323', 'CVE-2021-22916', 'CVE-2021-22929', 'CVE-2021-45884']",2022-03-19T11:46Z
7,cpe:2.3:a:brave:brave:1.19.73:*:*:*:*:*:*:*,Brave 1.19.73,"['CVE-2021-21323', 'CVE-2021-22916', 'CVE-2021-22929', 'CVE-2021-45884']",2022-03-19T11:46Z
8,cpe:2.3:a:brave:brave:1.19.74:*:*:*:*:*:*:*,Brave 1.19.74,"['CVE-2021-21323', 'CVE-2021-22916', 'CVE-2021-22929', 'CVE-2021-45884']",2022-03-19T11:46Z
9,cpe:2.3:a:brave:brave:1.19.75:*:*:*:*:*:*:*,Brave 1.19.75,"['CVE-2021-21323', 'CVE-2021-22916', 'CVE-2021-22929', 'CVE-2021-45884']",2022-03-19T11:46Z
