,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:dst-admin_project:dst-admin:1.0.2:*:*:*:*:*:*:*,dst-admin Project dst-admin 1.0.2,[''],2022-03-20T18:30Z
1,cpe:2.3:a:dst-admin_project:dst-admin:1.0.3:*:*:*:*:*:*:*,dst-admin Project dst-admin 1.0.3,[''],2022-03-20T18:30Z
2,cpe:2.3:a:dst-admin_project:dst-admin:1.0.4:*:*:*:*:*:*:*,dst-admin Project dst-admin 1.0.4,[''],2022-03-20T18:30Z
3,cpe:2.3:a:dst-admin_project:dst-admin:1.0.5:*:*:*:*:*:*:*,dst-admin Project dst-admin 1.0.5,[''],2022-03-20T18:30Z
4,cpe:2.3:a:dst-admin_project:dst-admin:1.0.6:*:*:*:*:*:*:*,dst-admin Project dst-admin 1.0.6,[''],2022-03-20T18:30Z
5,cpe:2.3:a:dst-admin_project:dst-admin:1.0.7:*:*:*:*:*:*:*,dst-admin Project dst-admin 1.0.7,[''],2022-03-20T18:30Z
6,cpe:2.3:a:dst-admin_project:dst-admin:1.1.0:*:*:*:*:*:*:*,dst-admin Project dst-admin 1.1.0,[''],2022-03-20T18:30Z
7,cpe:2.3:a:dst-admin_project:dst-admin:1.2.0:*:*:*:*:*:*:*,dst-admin Project dst-admin 1.2.0,[''],2022-03-20T18:30Z
8,cpe:2.3:a:dst-admin_project:dst-admin:1.3.0:*:*:*:*:*:*:*,dst-admin Project dst-admin 1.3.0,['CVE-2021-44586'],2022-03-20T18:31Z
9,cpe:2.3:a:dst-admin_project:dst-admin:1.3.1:*:*:*:*:*:*:*,dst-admin Project dst-admin 1.3.1,[''],2022-03-20T18:31Z
