,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:code42:crashplan_for_small_business:3.6.3.1:*:*:*:*:*:*:*,Code42 Crashplan For Small Business 3.6.3.1,['CVE-2019-11551'],2022-03-20T04:52Z
1,cpe:2.3:a:code42:crashplan_for_small_business:3.6.3.2:*:*:*:*:*:*:*,Code42 Crashplan For Small Business 3.6.3.2,['CVE-2019-11551'],2022-03-20T04:52Z
2,cpe:2.3:a:code42:crashplan_for_small_business:3.6.4:*:*:*:*:*:*:*,Code42 Crashplan For Small Business 3.6.4,['CVE-2019-11551'],2022-03-20T04:52Z
3,cpe:2.3:a:code42:crashplan_for_small_business:3.6.4.3:*:*:*:*:*:*:*,Code42 Crashplan For Small Business 3.6.4.3,['CVE-2019-11551'],2022-03-20T04:52Z
4,cpe:2.3:a:code42:crashplan_for_small_business:4.1.3:*:*:*:*:*:*:*,Code42 Crashplan For Small Business 4.1.3,['CVE-2019-11551'],2022-03-20T04:52Z
5,cpe:2.3:a:code42:crashplan_for_small_business:4.1.4:*:*:*:*:*:*:*,Code42 Crashplan For Small Business 4.1.4,['CVE-2019-11551'],2022-03-20T04:52Z
6,cpe:2.3:a:code42:crashplan_for_small_business:4.1.5:*:*:*:*:*:*:*,Code42 Crashplan For Small Business 4.1.5,['CVE-2019-11551'],2022-03-20T04:52Z
7,cpe:2.3:a:code42:crashplan_for_small_business:4.1.6:*:*:*:*:*:*:*,Code42 Crashplan For Small Business 4.1.6,['CVE-2019-11551'],2022-03-20T04:52Z
8,cpe:2.3:a:code42:crashplan_for_small_business:4.1.7:*:*:*:*:*:*:*,Code42 Crashplan For Small Business 4.1.7,['CVE-2019-11551'],2022-03-20T04:52Z
9,cpe:2.3:a:code42:crashplan_for_small_business:4.2:*:*:*:*:*:*:*,Code42 Crashplan For Small Business 4.2,['CVE-2019-11551'],2022-03-20T04:52Z
