,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ckeditor:enhanced_image:4.1.3:*:*:*:*:ckeditor:*:*,CKEditor Enhanced Image 4.1.3 for CKEditor,[''],2022-03-20T01:59Z
1,cpe:2.3:a:ckeditor:enhanced_image:4.2.0:*:*:*:*:ckeditor:*:*,CKEditor Enhanced Image 4.2.0 for CKEditor,[''],2022-03-20T01:59Z
2,cpe:2.3:a:ckeditor:enhanced_image:4.2.1:*:*:*:*:ckeditor:*:*,CKEditor Enhanced Image 4.2.1 for CKEditor,[''],2022-03-20T01:59Z
3,cpe:2.3:a:ckeditor:enhanced_image:4.2.2:*:*:*:*:ckeditor:*:*,CKEditor Enhanced Image 4.2.2 for CKEditor,[''],2022-03-20T01:59Z
4,cpe:2.3:a:ckeditor:enhanced_image:4.2.3:*:*:*:*:ckeditor:*:*,CKEditor Enhanced Image 4.2.3 for CKEditor,[''],2022-03-20T01:59Z
5,cpe:2.3:a:ckeditor:enhanced_image:4.3.0:-:*:*:*:ckeditor:*:*,CKEditor Enhanced Image 4.3.0 for CKEditor,[''],2022-03-20T01:59Z
6,cpe:2.3:a:ckeditor:enhanced_image:4.3.0:beta:*:*:*:ckeditor:*:*,CKEditor Enhanced Image 4.3.0 Beta for CKEditor,[''],2022-03-20T01:59Z
7,cpe:2.3:a:ckeditor:enhanced_image:4.3.1:*:*:*:*:ckeditor:*:*,CKEditor Enhanced Image 4.3.1 for CKEditor,[''],2022-03-20T01:59Z
8,cpe:2.3:a:ckeditor:enhanced_image:4.3.2:*:*:*:*:ckeditor:*:*,CKEditor Enhanced Image 4.3.2 for CKEditor,[''],2022-03-20T01:59Z
9,cpe:2.3:a:ckeditor:enhanced_image:4.3.3:*:*:*:*:ckeditor:*:*,CKEditor Enhanced Image 4.3.3 for CKEditor,[''],2022-03-20T01:59Z
