,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:cypress:cyw20707a2kubgt:-:*:*:*:*:*:*:*,Cypress CYW20707A2KUBGT,['CVE-2018-19860'],2022-03-20T09:46Z
1,cpe:2.3:o:cypress:cyw20707a2kubgt_firmware:-:*:*:*:*:*:*:*,Cypress CYW20707A2KUBGT Firmware,['CVE-2018-19860'],2022-03-20T09:46Z
2,cpe:2.3:h:cypress:cyw20707ua1kffb1g:-:*:*:*:*:*:*:*,Cypress CYW20707UA1KFFB1G,['CVE-2018-19860'],2022-03-20T09:46Z
3,cpe:2.3:o:cypress:cyw20707ua1kffb1g_firmware:-:*:*:*:*:*:*:*,Cypress CYW20707UA1KFFB1G Firmware,['CVE-2018-19860'],2022-03-20T09:46Z
4,cpe:2.3:h:cypress:cyw20707ua1kffb4g:-:*:*:*:*:*:*:*,Cypress CYW20707UA1KFFB4G,['CVE-2018-19860'],2022-03-20T09:46Z
5,cpe:2.3:o:cypress:cyw20707ua1kffb4g_firmware:-:*:*:*:*:*:*:*,Cypress CYW20707UA1KFFB4G Firmware,['CVE-2018-19860'],2022-03-20T09:46Z
6,cpe:2.3:h:cypress:cyw20707ua1kffb4gt:-:*:*:*:*:*:*:*,Cypress CYW20707UA1KFFB4GT,['CVE-2018-19860'],2022-03-20T09:46Z
7,cpe:2.3:o:cypress:cyw20707ua1kffb4gt_firmware:-:*:*:*:*:*:*:*,Cypress CYW20707UA1KFFB4GT Firmware,['CVE-2018-19860'],2022-03-20T09:46Z
8,cpe:2.3:h:cypress:cyw20707ua2kffb4g:-:*:*:*:*:*:*:*,Cypress CYW20707UA2KFFB4G,['CVE-2018-19860'],2022-03-20T09:46Z
9,cpe:2.3:o:cypress:cyw20707ua2kffb4g_firmware:-:*:*:*:*:*:*:*,Cypress CYW20707UA2KFFB4G Firmware,['CVE-2018-19860'],2022-03-20T09:46Z
