,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:hp:envy_5000_z4a59a:-:*:*:*:*:*:*:*,HP ENVY 5000 Z4A59A,['CVE-2020-28419'],2022-03-21T13:24Z
1,cpe:2.3:h:hp:envy_5000_z4a60a:-:*:*:*:*:*:*:*,HP ENVY 5000 Z4A60A,['CVE-2020-28419'],2022-03-21T13:24Z
2,cpe:2.3:h:hp:envy_5000_z4a61a:-:*:*:*:*:*:*:*,HP ENVY 5000 Z4A61A,['CVE-2020-28419'],2022-03-21T13:24Z
3,cpe:2.3:h:hp:envy_5000_z4a61b:-:*:*:*:*:*:*:*,HP ENVY 5000 Z4A61B,['CVE-2020-28419'],2022-03-21T13:24Z
4,cpe:2.3:h:hp:envy_5000_z4a69a:-:*:*:*:*:*:*:*,HP ENVY 5000 Z4A69A,['CVE-2020-28419'],2022-03-21T13:24Z
5,cpe:2.3:h:hp:envy_5000_z4a70a:-:*:*:*:*:*:*:*,HP ENVY 5000 Z4A70A,['CVE-2020-28419'],2022-03-21T13:24Z
6,cpe:2.3:h:hp:envy_5000_z4a71a:-:*:*:*:*:*:*:*,HP ENVY 5000 Z4A71A,['CVE-2020-28419'],2022-03-21T13:24Z
7,cpe:2.3:h:hp:envy_5000_z4a73a:-:*:*:*:*:*:*:*,HP ENVY 5000 Z4A73A,['CVE-2020-28419'],2022-03-21T13:24Z
8,cpe:2.3:h:hp:envy_5000_z4a74a:-:*:*:*:*:*:*:*,HP ENVY 5000 Z4A74A,"['CVE-2019-18917', 'CVE-2019-6332', 'CVE-2020-12695', 'CVE-2020-28419']",2022-03-21T13:24Z
9,cpe:2.3:o:hp:envy_5000_z4a74a_firmware:-:*:*:*:*:*:*:*,HP ENVY 5000 Z4A74A Firmware,"['CVE-2019-18917', 'CVE-2019-6332']",2022-03-21T13:24Z
