,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:lucene:7.0.1:*:*:*:*:*:*:*,Apache Software Foundation Lucene 7.0.1,[''],2022-03-18T19:23Z
1,cpe:2.3:a:apache:lucene:7.1.0:*:*:*:*:*:*:*,Apache Software Foundation Lucene 7.1.0,[''],2022-03-18T19:23Z
2,cpe:2.3:a:apache:maven:3.0:*:*:*:*:*:*:*,Apache Software Foundation Maven 3.0,['CVE-2021-26291'],2022-03-18T19:23Z
3,cpe:2.3:a:apache:maven:3.0.1:*:*:*:*:*:*:*,Apache Software Foundation Maven 3.0.1,['CVE-2021-26291'],2022-03-18T19:23Z
4,cpe:2.3:a:apache:maven:3.0.2:*:*:*:*:*:*:*,Apache Software Foundation Maven 3.0.2,['CVE-2021-26291'],2022-03-18T19:23Z
5,cpe:2.3:a:apache:maven:3.0.3:*:*:*:*:*:*:*,Apache Software Foundation Maven 3.0.3,['CVE-2021-26291'],2022-03-18T19:23Z
6,cpe:2.3:a:apache:maven:3.0.4:*:*:*:*:*:*:*,Apache Software Foundation Maven 3.0.4,"['CVE-2013-0253', 'CVE-2021-26291']",2022-03-18T19:23Z
7,cpe:2.3:a:apache:maven:3.0.5:*:*:*:*:*:*:*,Apache Software Foundation Maven 3.0.5,['CVE-2021-26291'],2022-03-18T19:23Z
8,cpe:2.3:a:apache:maven:3.1.0:-:*:*:*:*:*:*,Apache Software Foundation Maven 3.1.0,['CVE-2021-26291'],2022-03-18T19:24Z
9,cpe:2.3:a:apache:maven:3.1.0:alpha1:*:*:*:*:*:*,Apache Software Foundation Maven 3.1.0 Alpha 1,['CVE-2021-26291'],2022-03-18T19:24Z
