,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:broadcom:bcm4355c0_firmware:9.44.78.27.0.1.56:*:*:*:*:*:*:*,Broadcom BCM4355C0 Firmware 9.44.78.27.0.1.56,"['CVE-2017-11120', 'CVE-2017-11121', 'CVE-2017-11122']",2022-03-19T12:13Z
1,cpe:2.3:h:broadcom:bcm4356:-:*:*:*:*:*:*:*,Broadcom BCM4356,['CVE-2019-15126'],2022-03-19T12:13Z
2,cpe:2.3:o:broadcom:bcm4356_firmware:-:*:*:*:*:*:*:*,Broadcom BCM4356 Firmware,['CVE-2019-15126'],2022-03-19T12:13Z
3,cpe:2.3:h:broadcom:bcm4358_wi-fi_chipset:-:*:*:*:*:*:*:*,Broadcom BCM4358 Wi-Fi Chipset,['CVE-2017-9417'],2022-03-19T12:13Z
4,cpe:2.3:h:broadcom:bcm4359_wi-fi_chipset:-:*:*:*:*:*:*:*,Broadcom BCM4359 Wi-Fi Chipset,['CVE-2017-9417'],2022-03-19T12:13Z
5,cpe:2.3:h:broadcom:bcm43684:-:*:*:*:*:*:*:*,Broadcom BCM43684,"['CVE-2019-20546', 'CVE-2019-20549', 'CVE-2021-34174']",2022-03-19T12:13Z
6,cpe:2.3:o:broadcom:bcm43684_firmware:-:*:*:*:*:*:*:*,Broadcom BCM43684 FIRMWARE,['CVE-2021-34174'],2022-03-19T12:13Z
7,cpe:2.3:h:broadcom:bcm43694:-:*:*:*:*:*:*:*,Broadcom BCM43694,"['CVE-2019-20546', 'CVE-2019-20549']",2022-03-19T12:13Z
8,cpe:2.3:h:broadcom:bcm4375:-:*:*:*:*:*:*:*,Broadcom BCM4375,['CVE-2019-15126'],2022-03-19T12:13Z
9,cpe:2.3:o:broadcom:bcm4375_firmware:-:*:*:*:*:*:*:*,Broadcom BCM4375 Firmware,['CVE-2019-15126'],2022-03-19T12:13Z
