,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bitcoinknots:bitcoin_knots:0.3.1:-:*:*:*:*:*:*,Bitcoin Knots 0.3.1,[''],2022-03-19T08:03Z
1,cpe:2.3:a:bitcoinknots:bitcoin_knots:0.3.1:rc1:*:*:*:*:*:*,Bitcoin Knots 0.3.1 Release Candidate 1,[''],2022-03-19T08:03Z
2,cpe:2.3:a:bitcoinknots:bitcoin_knots:0.3.2:*:*:*:*:*:*:*,Bitcoin Knots 0.3.2,[''],2022-03-19T08:03Z
3,cpe:2.3:a:bitcoinknots:bitcoin_knots:0.3.3:*:*:*:*:*:*:*,Bitcoin Knots 0.3.3,[''],2022-03-19T08:03Z
4,cpe:2.3:a:bitcoinknots:bitcoin_knots:0.3.6:*:*:*:*:*:*:*,Bitcoin Knots 0.3.6,[''],2022-03-19T08:03Z
5,cpe:2.3:a:bitcoinknots:bitcoin_knots:0.3.7:*:*:*:*:*:*:*,Bitcoin Knots 0.3.7,[''],2022-03-19T08:03Z
6,cpe:2.3:a:bitcoinknots:bitcoin_knots:0.3.8:*:*:*:*:*:*:*,Bitcoin Knots 0.3.8,[''],2022-03-19T08:03Z
7,cpe:2.3:a:bitcoinknots:bitcoin_knots:0.3.10:*:*:*:*:*:*:*,Bitcoin Knots 0.3.10,[''],2022-03-19T08:03Z
8,cpe:2.3:a:bitcoinknots:bitcoin_knots:0.3.11:*:*:*:*:*:*:*,Bitcoin Knots 0.3.11,[''],2022-03-19T08:03Z
9,cpe:2.3:a:bitcoinknots:bitcoin_knots:0.3.12:*:*:*:*:*:*:*,Bitcoin Knots 0.3.12,[''],2022-03-19T08:03Z
