,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:10web:photo_gallery:1.5.23:*:*:*:*:wordpress:*:*,10web Photo Gallery 1.5.23 WordPress,"['CVE-2019-14313', 'CVE-2019-14798', 'CVE-2019-16117', 'CVE-2019-16118', 'CVE-2019-16119', 'CVE-2020-9335', 'CVE-2021-24139', 'CVE-2021-24291', 'CVE-2021-24310', 'CVE-2021-24362', 'CVE-2021-24363', 'CVE-2021-25041']",2022-03-18T09:37Z
1,cpe:2.3:a:10web:photo_gallery:1.5.24:*:*:*:*:wordpress:*:*,10web Photo Gallery 1.5.24 WordPress,"['CVE-2019-14313', 'CVE-2019-14798', 'CVE-2019-16117', 'CVE-2019-16118', 'CVE-2019-16119', 'CVE-2020-9335', 'CVE-2021-24139', 'CVE-2021-24291', 'CVE-2021-24310', 'CVE-2021-24362', 'CVE-2021-24363', 'CVE-2021-25041']",2022-03-18T09:37Z
2,cpe:2.3:a:10web:photo_gallery:1.5.25:*:*:*:*:wordpress:*:*,10web Photo Gallery 1.5.25 WordPress,"['CVE-2019-14313', 'CVE-2019-16117', 'CVE-2019-16118', 'CVE-2019-16119', 'CVE-2020-9335', 'CVE-2021-24139', 'CVE-2021-24291', 'CVE-2021-24310', 'CVE-2021-24362', 'CVE-2021-24363', 'CVE-2021-25041']",2022-03-18T09:37Z
3,cpe:2.3:a:10web:photo_gallery:1.5.26:*:*:*:*:wordpress:*:*,10web Photo Gallery 1.5.26 WordPress,"['CVE-2019-14313', 'CVE-2019-16117', 'CVE-2019-16118', 'CVE-2019-16119', 'CVE-2020-9335', 'CVE-2021-24139', 'CVE-2021-24291', 'CVE-2021-24310', 'CVE-2021-24362', 'CVE-2021-24363', 'CVE-2021-25041']",2022-03-18T09:37Z
4,cpe:2.3:a:10web:photo_gallery:1.5.27:*:*:*:*:wordpress:*:*,10web Photo Gallery 1.5.27 WordPress,"['CVE-2019-14313', 'CVE-2019-16117', 'CVE-2019-16118', 'CVE-2019-16119', 'CVE-2020-9335', 'CVE-2021-24139', 'CVE-2021-24291', 'CVE-2021-24310', 'CVE-2021-24362', 'CVE-2021-24363', 'CVE-2021-25041']",2022-03-18T09:37Z
5,cpe:2.3:a:10web:photo_gallery:1.5.28:*:*:*:*:wordpress:*:*,10web Photo Gallery 1.5.28 WordPress,"['CVE-2019-14313', 'CVE-2019-16117', 'CVE-2019-16118', 'CVE-2019-16119', 'CVE-2020-9335', 'CVE-2021-24139', 'CVE-2021-24291', 'CVE-2021-24310', 'CVE-2021-24362', 'CVE-2021-24363', 'CVE-2021-25041']",2022-03-18T09:37Z
6,cpe:2.3:a:10web:photo_gallery:1.5.29:*:*:*:*:wordpress:*:*,10web Photo Gallery 1.5.29 for Wordpress,"['CVE-2019-14313', 'CVE-2019-16117', 'CVE-2019-16118', 'CVE-2019-16119', 'CVE-2020-9335', 'CVE-2021-24139', 'CVE-2021-24291', 'CVE-2021-24310', 'CVE-2021-24362', 'CVE-2021-24363', 'CVE-2021-25041']",2022-03-18T09:37Z
7,cpe:2.3:a:10web:photo_gallery:1.5.30:*:*:*:*:wordpress:*:*,10Web Photo Gallery 1.5.30 for WordPress,"['CVE-2019-14313', 'CVE-2019-16117', 'CVE-2019-16118', 'CVE-2019-16119', 'CVE-2020-9335', 'CVE-2021-24139', 'CVE-2021-24291', 'CVE-2021-24310', 'CVE-2021-24362', 'CVE-2021-24363', 'CVE-2021-25041']",2022-03-18T09:37Z
8,cpe:2.3:a:10web:photo_gallery:1.5.31:*:*:*:*:wordpress:*:*,10Web Photo Gallery 1.5.31 for WordPress,"['CVE-2019-16117', 'CVE-2019-16118', 'CVE-2019-16119', 'CVE-2020-9335', 'CVE-2021-24139', 'CVE-2021-24291', 'CVE-2021-24310', 'CVE-2021-24362', 'CVE-2021-24363', 'CVE-2021-25041']",2022-03-18T09:37Z
9,cpe:2.3:a:10web:photo_gallery:1.5.32:*:*:*:*:wordpress:*:*,10web Photo Gallery 1.5.32 for WordPress,"['CVE-2019-16117', 'CVE-2019-16118', 'CVE-2019-16119', 'CVE-2020-9335', 'CVE-2021-24139', 'CVE-2021-24291', 'CVE-2021-24310', 'CVE-2021-24362', 'CVE-2021-24363', 'CVE-2021-25041']",2022-03-18T09:37Z
