,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:dragonfly_project:dragonfly:0.4.0:*:*:*:*:ruby:*:*,Dragonfly Project Dragonfly 0.4.0 for Ruby,['CVE-2021-33564'],2022-03-20T17:46Z
1,cpe:2.3:a:dragonfly_project:dragonfly:0.4.1:*:*:*:*:ruby:*:*,Dragonfly Project Dragonfly 0.4.1 for Ruby,['CVE-2021-33564'],2022-03-20T17:46Z
2,cpe:2.3:a:dragonfly_project:dragonfly:0.4.2:*:*:*:*:ruby:*:*,Dragonfly Project Dragonfly 0.4.2 for Ruby,['CVE-2021-33564'],2022-03-20T17:46Z
3,cpe:2.3:a:dragonfly_project:dragonfly:0.4.3:*:*:*:*:ruby:*:*,Dragonfly Project Dragonfly 0.4.3 for Ruby,['CVE-2021-33564'],2022-03-20T17:46Z
4,cpe:2.3:a:dragonfly_project:dragonfly:0.4.4:*:*:*:*:ruby:*:*,Dragonfly Project Dragonfly 0.4.4 for Ruby,['CVE-2021-33564'],2022-03-20T17:46Z
5,cpe:2.3:a:dragonfly_project:dragonfly:0.5.0:*:*:*:*:ruby:*:*,Dragonfly Project Dragonfly 0.5.0 for Ruby,['CVE-2021-33564'],2022-03-20T17:46Z
6,cpe:2.3:a:dragonfly_project:dragonfly:0.5.1:*:*:*:*:ruby:*:*,Dragonfly Project Dragonfly 0.5.1 for Ruby,['CVE-2021-33564'],2022-03-20T17:46Z
7,cpe:2.3:a:dragonfly_project:dragonfly:0.5.2:*:*:*:*:ruby:*:*,Dragonfly Project Dragonfly 0.5.2 for Ruby,['CVE-2021-33564'],2022-03-20T17:46Z
8,cpe:2.3:a:dragonfly_project:dragonfly:0.5.3:*:*:*:*:ruby:*:*,Dragonfly Project Dragonfly 0.5.3 for Ruby,['CVE-2021-33564'],2022-03-20T17:46Z
9,cpe:2.3:a:dragonfly_project:dragonfly:0.5.4:*:*:*:*:ruby:*:*,Dragonfly Project Dragonfly 0.5.4 for Ruby,['CVE-2021-33564'],2022-03-20T17:47Z
