,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:docsifyjs:docsify:4.1.14:*:*:*:*:*:*:*,Docsifyjs Docsify 4.1.14,"['CVE-2020-7680', 'CVE-2021-23342']",2022-03-20T16:39Z
1,cpe:2.3:a:docsifyjs:docsify:4.2.0:*:*:*:*:*:*:*,Docsifyjs Docsify 4.2.0,"['CVE-2020-7680', 'CVE-2021-23342']",2022-03-20T16:39Z
2,cpe:2.3:a:docsifyjs:docsify:4.2.1:*:*:*:*:*:*:*,Docsifyjs Docsify 4.2.1,"['CVE-2020-7680', 'CVE-2021-23342']",2022-03-20T16:39Z
3,cpe:2.3:a:docsifyjs:docsify:4.2.2:*:*:*:*:*:*:*,Docsifyjs Docsify 4.2.2,"['CVE-2020-7680', 'CVE-2021-23342']",2022-03-20T16:39Z
4,cpe:2.3:a:docsifyjs:docsify:4.2.3:*:*:*:*:*:*:*,Docsifyjs Docsify 4.2.3,"['CVE-2020-7680', 'CVE-2021-23342']",2022-03-20T16:39Z
5,cpe:2.3:a:docsifyjs:docsify:4.2.4:*:*:*:*:*:*:*,Docsifyjs Docsify 4.2.4,"['CVE-2020-7680', 'CVE-2021-23342']",2022-03-20T16:39Z
6,cpe:2.3:a:docsifyjs:docsify:4.2.6:*:*:*:*:*:*:*,Docsifyjs Docsify 4.2.6,"['CVE-2020-7680', 'CVE-2021-23342']",2022-03-20T16:39Z
7,cpe:2.3:a:docsifyjs:docsify:4.2.7:*:*:*:*:*:*:*,Docsifyjs Docsify 4.2.7,"['CVE-2020-7680', 'CVE-2021-23342']",2022-03-20T16:39Z
8,cpe:2.3:a:docsifyjs:docsify:4.2.8:*:*:*:*:*:*:*,Docsifyjs Docsify 4.2.8,"['CVE-2020-7680', 'CVE-2021-23342']",2022-03-20T16:39Z
9,cpe:2.3:a:docsifyjs:docsify:4.2.9:*:*:*:*:*:*:*,Docsifyjs Docsify 4.2.9,"['CVE-2020-7680', 'CVE-2021-23342']",2022-03-20T16:39Z
