,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:huawei:usg9500_firmware:v500r001c30spc200:*:*:*:*:*:*:*,Huawei USG9500 Firmware V500R001C30SPC200,"['CVE-2017-17162', 'CVE-2019-19411', 'CVE-2020-1814', 'CVE-2020-1815', 'CVE-2020-1816', 'CVE-2020-1827', 'CVE-2020-1828', 'CVE-2020-1829', 'CVE-2020-1830', 'CVE-2020-1857', 'CVE-2020-1858', 'CVE-2020-1871', 'CVE-2020-1873', 'CVE-2020-1874', 'CVE-2020-1875', 'CVE-2020-1876', 'CVE-2020-1877', 'CVE-2020-1881', 'CVE-2020-1883', 'CVE-2020-9201', 'CVE-2021-22309', 'CVE-2021-22312', 'CVE-2021-22356']",2022-03-21T19:03Z
1,cpe:2.3:o:huawei:usg9500_firmware:v500r001c30spc300:*:*:*:*:*:*:*,Huawei USG9500 Firmware V500R001C30SPC300,"['CVE-2017-17162', 'CVE-2020-1866']",2022-03-21T19:03Z
2,cpe:2.3:o:huawei:usg9500_firmware:v500r001c30spc600:*:*:*:*:*:*:*,Huawei USG9500 Firmware V500R001C30SPC600,"['CVE-2019-19411', 'CVE-2020-1814', 'CVE-2020-1815', 'CVE-2020-1816', 'CVE-2020-1827', 'CVE-2020-1828', 'CVE-2020-1829', 'CVE-2020-1830', 'CVE-2020-1857', 'CVE-2020-1858', 'CVE-2020-1866', 'CVE-2020-1871', 'CVE-2020-1873', 'CVE-2020-1874', 'CVE-2020-1875', 'CVE-2020-1876', 'CVE-2020-1877', 'CVE-2020-1881', 'CVE-2020-1883', 'CVE-2020-9201', 'CVE-2021-22312', 'CVE-2021-22356']",2022-03-21T19:03Z
3,cpe:2.3:o:huawei:usg9500_firmware:v500r001c50:*:*:*:*:*:*:*,Huawei USG9500 Firmware V500r001c50,"['CVE-2017-15331', 'CVE-2017-15332', 'CVE-2017-15350', 'CVE-2017-17251', 'CVE-2017-17252', 'CVE-2017-17253', 'CVE-2017-17254', 'CVE-2017-17255', 'CVE-2017-17256', 'CVE-2017-17257', 'CVE-2017-17258', 'CVE-2017-17295', 'CVE-2017-17296', 'CVE-2017-17297', 'CVE-2017-8167', 'CVE-2019-19415', 'CVE-2019-19416', 'CVE-2019-19417', 'CVE-2020-9099', 'CVE-2021-22342']",2022-03-21T19:03Z
4,cpe:2.3:o:huawei:usg9500_firmware:v500r001c60:*:*:*:*:*:*:*,Huawei USG9500 Firmware V500R001C60,"['CVE-2019-5272', 'CVE-2019-5273', 'CVE-2019-5274', 'CVE-2019-5275', 'CVE-2020-1847', 'CVE-2020-1856', 'CVE-2020-1860', 'CVE-2020-9099', 'CVE-2020-9101', 'CVE-2020-9127', 'CVE-2020-9213', 'CVE-2021-22321', 'CVE-2021-22342']",2022-03-21T19:03Z
5,cpe:2.3:o:huawei:usg9500_firmware:v500r001c60spc500:*:*:*:*:*:*:*,Huawei USG9500 Firmware V500R001C60SPC500,"['CVE-2019-19411', 'CVE-2020-1814', 'CVE-2020-1815', 'CVE-2020-1816', 'CVE-2020-1827', 'CVE-2020-1828', 'CVE-2020-1829', 'CVE-2020-1830', 'CVE-2020-1857', 'CVE-2020-1858', 'CVE-2020-1866', 'CVE-2020-1871', 'CVE-2020-1873', 'CVE-2020-1874', 'CVE-2020-1875', 'CVE-2020-1876', 'CVE-2020-1877', 'CVE-2020-1883', 'CVE-2020-9201', 'CVE-2021-22309', 'CVE-2021-22312', 'CVE-2021-22356', 'CVE-2021-22360', 'CVE-2021-22411']",2022-03-21T19:03Z
6,cpe:2.3:o:huawei:usg9500_firmware:v500r001c80:*:*:*:*:*:*:*,Huawei USG9500 Firmware V500R001C80,"['CVE-2020-9099', 'CVE-2021-22342']",2022-03-21T19:04Z
7,cpe:2.3:o:huawei:usg9500_firmware:v500r005c00:*:*:*:*:*:*:*,Huawei USG9500 Firmware V500R005C00,"['CVE-2020-1814', 'CVE-2020-1815', 'CVE-2020-1816', 'CVE-2020-1828', 'CVE-2020-1830', 'CVE-2020-1856', 'CVE-2020-1860', 'CVE-2020-1866', 'CVE-2020-1876', 'CVE-2020-1877', 'CVE-2020-9099', 'CVE-2020-9101', 'CVE-2020-9201', 'CVE-2020-9213', 'CVE-2021-22310', 'CVE-2021-22342', 'CVE-2021-37129']",2022-03-21T19:04Z
8,cpe:2.3:o:huawei:usg9500_firmware:v500r005c00spc100:*:*:*:*:*:*:*,Huawei USG9500 Firmware V500R005C00SPC100,"['CVE-2019-19411', 'CVE-2020-1827', 'CVE-2020-1857', 'CVE-2020-1858', 'CVE-2020-1871', 'CVE-2020-1873', 'CVE-2020-1874', 'CVE-2020-9212', 'CVE-2021-22312', 'CVE-2021-22356', 'CVE-2021-22360', 'CVE-2021-22411']",2022-03-21T19:04Z
9,cpe:2.3:o:huawei:usg9500_firmware:v500r005c00spc200:*:*:*:*:*:*:*,Huawei USG9500 Firmware V500R005C00SPC200,"['CVE-2019-19411', 'CVE-2020-1871', 'CVE-2020-9212', 'CVE-2021-22309', 'CVE-2021-22312', 'CVE-2021-22356', 'CVE-2021-22360', 'CVE-2021-22411']",2022-03-21T19:04Z
