,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:hp:jd329a:-:*:*:*:*:*:*:*,HP JD329A,['CVE-2012-3268'],2022-03-21T13:48Z
1,cpe:2.3:h:hp:jd330a:-:*:*:*:*:*:*:*,HP JD330A,['CVE-2012-3268'],2022-03-21T13:48Z
2,cpe:2.3:h:hp:jd331a:-:*:*:*:*:*:*:*,HP JD331A,['CVE-2012-3268'],2022-03-21T13:48Z
3,cpe:2.3:h:hp:jd332a:-:*:*:*:*:*:*:*,HP JD332A,['CVE-2012-3268'],2022-03-21T13:48Z
4,cpe:2.3:h:hp:jd333a:-:*:*:*:*:*:*:*,HP JD333A,['CVE-2012-3268'],2022-03-21T13:48Z
5,cpe:2.3:h:hp:jd334a:-:*:*:*:*:*:*:*,HP JD334A,['CVE-2012-3268'],2022-03-21T13:48Z
6,cpe:2.3:h:hp:jd335a:-:*:*:*:*:*:*:*,HP JD335A,['CVE-2012-3268'],2022-03-21T13:48Z
7,cpe:2.3:h:hp:jd336a:-:*:*:*:*:*:*:*,HP JD336A,['CVE-2012-3268'],2022-03-21T13:48Z
8,cpe:2.3:h:hp:jd337a:-:*:*:*:*:*:*:*,HP JD337A,['CVE-2012-3268'],2022-03-21T13:48Z
9,cpe:2.3:h:hp:jd338a:-:*:*:*:*:*:*:*,HP JD338A,['CVE-2012-3268'],2022-03-21T13:48Z
