,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:celluloid:reel:0.3.0:*:*:*:*:*:*:*,Celluloid Reel 0.3.0,['CVE-2020-7659'],2022-03-19T15:56Z
1,cpe:2.3:a:celluloid:reel:0.4.0:*:*:*:*:*:*:*,Celluloid Reel 0.4.0,['CVE-2020-7659'],2022-03-19T15:56Z
2,cpe:2.3:a:celluloid:reel:0.5.0:*:*:*:*:*:*:*,Celluloid Reel 0.5.0,['CVE-2020-7659'],2022-03-19T15:56Z
3,cpe:2.3:a:celluloid:reel:0.6.0:*:*:*:*:*:*:*,Celluloid Reel 0.6.0,['CVE-2020-7659'],2022-03-19T15:56Z
4,cpe:2.3:a:celluloid:reel:0.6.1:*:*:*:*:*:*:*,Celluloid Reel 0.6.1,['CVE-2020-7659'],2022-03-19T15:56Z
5,cpe:2.3:a:celluloidapp:celluloid:1.3:*:*:*:*:android:*:*,celluloidapp Celluloid (aka com.eurisko.celluloid) for Android 1.3,['CVE-2014-6016'],2022-03-19T15:56Z
6,cpe:2.3:h:celsian:celsian_bridge_g450:-:*:*:*:*:*:*:*,Celsian Celsian Bridge G450,[''],2022-03-19T15:56Z
7,cpe:2.3:a:celsys:clip_studio_action:1.5.5:*:*:*:*:windows:*:*,Celsys Clip Studio Action 1.5.5 for Windows,['CVE-2018-0580'],2022-03-19T15:56Z
8,cpe:2.3:a:celsys:clip_studio_modeler:1.6.3:*:*:*:*:windows:*:*,Celsys Clip Studio Modeler 1.6.3 for Windows,['CVE-2018-0580'],2022-03-19T15:56Z
9,cpe:2.3:a:celsys:clip_studio_paint:1.7.3:*:*:*:*:windows:*:*,Celsys Clip Studio Paint 1.7.3 for Windows,['CVE-2018-0580'],2022-03-19T15:56Z
