,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:haproxy:haproxy:2.3.11:*:*:*:*:*:*:*,HAProxy 2.3.11,"['CVE-2021-39240', 'CVE-2021-39241', 'CVE-2021-39242', 'CVE-2021-40346', 'CVE-2022-0711']",2022-03-21T09:18Z
1,cpe:2.3:a:haproxy:haproxy:2.3.12:*:*:*:*:*:*:*,HAProxy 2.3.12,"['CVE-2021-39240', 'CVE-2021-39241', 'CVE-2021-39242', 'CVE-2021-40346', 'CVE-2022-0711']",2022-03-21T09:18Z
2,cpe:2.3:a:haproxy:haproxy:2.3.13:*:*:*:*:*:*:*,HAProxy 2.3.13,"['CVE-2021-40346', 'CVE-2022-0711']",2022-03-21T09:18Z
3,cpe:2.3:a:haproxy:haproxy:2.3.14:*:*:*:*:*:*:*,HAProxy 2.3.14,['CVE-2022-0711'],2022-03-21T09:18Z
4,cpe:2.3:a:haproxy:haproxy:2.4.0:*:*:*:*:*:*:*,HAProxy 2.4.0,"['CVE-2021-39240', 'CVE-2021-39241', 'CVE-2021-39242', 'CVE-2021-40346', 'CVE-2022-0711']",2022-03-21T09:18Z
5,cpe:2.3:a:haproxy:haproxy:2.4.1:*:*:*:*:*:*:*,HAProxy 2.4.1,"['CVE-2021-39240', 'CVE-2021-39241', 'CVE-2021-39242', 'CVE-2021-40346', 'CVE-2022-0711']",2022-03-21T09:18Z
6,cpe:2.3:a:haproxy:haproxy:2.4.2:*:*:*:*:*:*:*,HAProxy 2.4.2,"['CVE-2021-39240', 'CVE-2021-39241', 'CVE-2021-39242', 'CVE-2021-40346', 'CVE-2022-0711']",2022-03-21T09:18Z
7,cpe:2.3:a:haproxy:haproxy:2.4.3:*:*:*:*:*:*:*,HAProxy 2.4.3,"['CVE-2021-40346', 'CVE-2022-0711']",2022-03-21T09:18Z
8,cpe:2.3:a:haproxy:haproxy:2.4.4:*:*:*:*:*:*:*,HAProxy 2.4.4,['CVE-2022-0711'],2022-03-21T09:18Z
9,cpe:2.3:a:haproxy:haproxy:2.5:dev0:*:*:*:*:*:*,HAProxy 2.5 Dev 0,"['CVE-2021-40346', 'CVE-2022-0711']",2022-03-21T09:18Z
