,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:hp:deskjet_ink_advantage_3830_f5r96a:-:*:*:*:*:*:*:*,HP DeskJet Ink Advantage 3830 F5R96A,['CVE-2020-28419'],2022-03-21T13:15Z
1,cpe:2.3:h:hp:deskjet_ink_advantage_3830_f5r96b:-:*:*:*:*:*:*:*,HP DeskJet Ink Advantage 3830 F5R96B,['CVE-2020-28419'],2022-03-21T13:15Z
2,cpe:2.3:h:hp:deskjet_ink_advantage_3830_f5r96c:-:*:*:*:*:*:*:*,HP DeskJet Ink Advantage 3830 F5R96C,['CVE-2020-28419'],2022-03-21T13:15Z
3,cpe:2.3:h:hp:deskjet_ink_advantage_3830_f5r97a:-:*:*:*:*:*:*:*,HP DeskJet Ink Advantage 3830 F5R97A,['CVE-2020-28419'],2022-03-21T13:15Z
4,cpe:2.3:h:hp:deskjet_ink_advantage_3830_f5r98b:-:*:*:*:*:*:*:*,HP DeskJet Ink Advantage 3830 F5R98B,['CVE-2020-28419'],2022-03-21T13:15Z
5,cpe:2.3:h:hp:deskjet_ink_advantage_5000_m2u86a:-:*:*:*:*:*:*:*,HP DeskJet Ink Advantage 5000 M2U86A,"['CVE-2019-18917', 'CVE-2019-6332', 'CVE-2020-28419']",2022-03-21T13:15Z
6,cpe:2.3:o:hp:deskjet_ink_advantage_5000_m2u86a_firmware:-:*:*:*:*:*:*:*,HP DeskJet Ink Advantage 5000 M2U86A Firmware,"['CVE-2019-18917', 'CVE-2019-6332']",2022-03-21T13:15Z
7,cpe:2.3:o:hp:deskjet_ink_advantage_5000_m2u86a_firmware:003.1925a:*:*:*:*:*:*:*,HP DeskJet Ink Advantage 5000 M2U86A Firmware 003.1925A,['CVE-2019-18917'],2022-03-21T13:15Z
8,cpe:2.3:o:hp:deskjet_ink_advantage_5000_m2u86a_firmware:003.2008a:*:*:*:*:*:*:*,HP DeskJet Ink Advantage 5000 M2U86A Firmware 003.2008a,[''],2022-03-21T13:15Z
9,cpe:2.3:h:hp:deskjet_ink_advantage_5000_m2u86b:-:*:*:*:*:*:*:*,HP DeskJet Ink Advantage 5000 M2U86B,['CVE-2020-28419'],2022-03-21T13:15Z
