,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:dungeon_crawl_stone_soup_project:dungeon_crawl_stone_soup:0.22.3:*:*:*:*:*:*:*,Dungeon Crawl Stone Soup Project Dungeon Crawl Stone Soup 0.22.3,['CVE-2020-11722'],2022-03-20T18:49Z
1,cpe:2.3:a:dungeon_crawl_stone_soup_project:dungeon_crawl_stone_soup:0.23.0:-:*:*:*:*:*:*,Dungeon Crawl Stone Soup Project Dungeon Crawl Stone Soup 0.23.0,['CVE-2020-11722'],2022-03-20T18:49Z
2,cpe:2.3:a:dungeon_crawl_stone_soup_project:dungeon_crawl_stone_soup:0.23.0:alpha0:*:*:*:*:*:*,Dungeon Crawl Stone Soup Project Dungeon Crawl Stone Soup 0.23.0 Alpha 0,['CVE-2020-11722'],2022-03-20T18:49Z
3,cpe:2.3:a:dungeon_crawl_stone_soup_project:dungeon_crawl_stone_soup:0.23.0:beta1:*:*:*:*:*:*,Dungeon Crawl Stone Soup Project Dungeon Crawl Stone Soup 0.23.0 Beta 1,['CVE-2020-11722'],2022-03-20T18:49Z
4,cpe:2.3:a:dungeon_crawl_stone_soup_project:dungeon_crawl_stone_soup:0.23.1:*:*:*:*:*:*:*,Dungeon Crawl Stone Soup Project Dungeon Crawl Stone Soup 0.23.1,['CVE-2020-11722'],2022-03-20T18:49Z
5,cpe:2.3:a:dungeon_crawl_stone_soup_project:dungeon_crawl_stone_soup:0.23.2:*:*:*:*:*:*:*,Dungeon Crawl Stone Soup Project Dungeon Crawl Stone Soup 0.23.2,['CVE-2020-11722'],2022-03-20T18:49Z
6,cpe:2.3:a:dungeon_crawl_stone_soup_project:dungeon_crawl_stone_soup:0.23.3:*:*:*:*:*:*:*,Dungeon Crawl Stone Soup Project Dungeon Crawl Stone Soup 0.23.3,['CVE-2020-11722'],2022-03-20T18:49Z
7,cpe:2.3:a:dungeon_crawl_stone_soup_project:dungeon_crawl_stone_soup:0.24.0:-:*:*:*:*:*:*,Dungeon Crawl Stone Soup Project Dungeon Crawl Stone Soup 0.24.0,['CVE-2020-11722'],2022-03-20T18:49Z
8,cpe:2.3:a:dungeon_crawl_stone_soup_project:dungeon_crawl_stone_soup:0.24.0:alpha0:*:*:*:*:*:*,Dungeon Crawl Stone Soup Project Dungeon Crawl Stone Soup 0.24.0 Alpha 0,['CVE-2020-11722'],2022-03-20T18:49Z
9,cpe:2.3:a:dungeon_crawl_stone_soup_project:dungeon_crawl_stone_soup:0.24.0:beta1:*:*:*:*:*:*,Dungeon Crawl Stone Soup Project Dungeon Crawl Stone Soup 0.24.0 Beta 1,['CVE-2020-11722'],2022-03-20T18:49Z
