,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:cisco:catalyst_2960s-48fps-l:-:*:*:*:*:*:*:*,Cisco Catalyst 2960S-48FPS-L,"['CVE-2017-3881', 'CVE-2018-0156', 'CVE-2018-0282']",2022-03-19T18:53Z
1,cpe:2.3:h:cisco:catalyst_2960s-48lpd-l:-:*:*:*:*:*:*:*,Cisco Catalyst 2960S-48LPD-L,"['CVE-2017-3881', 'CVE-2018-0156', 'CVE-2018-0282']",2022-03-19T18:53Z
2,cpe:2.3:h:cisco:catalyst_2960s-48lps-l:-:*:*:*:*:*:*:*,Cisco Catalyst 2960S-48LPS-L,"['CVE-2017-3881', 'CVE-2018-0156', 'CVE-2018-0282']",2022-03-19T18:53Z
3,cpe:2.3:h:cisco:catalyst_2960s-48td-l:-:*:*:*:*:*:*:*,Cisco Catalyst 2960S-48TD-L,"['CVE-2017-3881', 'CVE-2018-0156', 'CVE-2018-0282']",2022-03-19T18:53Z
4,cpe:2.3:h:cisco:catalyst_2960s-48ts-l:-:*:*:*:*:*:*:*,Cisco Catalyst 2960S-48TS-L,"['CVE-2017-3881', 'CVE-2018-0156', 'CVE-2018-0282']",2022-03-19T18:53Z
5,cpe:2.3:h:cisco:catalyst_2960s-48ts-s:-:*:*:*:*:*:*:*,Cisco Catalyst 2960S-48TS-S,"['CVE-2017-3881', 'CVE-2018-0156', 'CVE-2018-0282']",2022-03-19T18:53Z
6,cpe:2.3:h:cisco:catalyst_2960s-f24ps-l:-:*:*:*:*:*:*:*,Cisco Catalyst 2960S-F24PS-L,"['CVE-2017-3881', 'CVE-2018-0156', 'CVE-2018-0282']",2022-03-19T18:53Z
7,cpe:2.3:h:cisco:catalyst_2960s-f24ts-l:-:*:*:*:*:*:*:*,Cisco Catalyst 2960S-F24TS-L,"['CVE-2017-3881', 'CVE-2018-0156', 'CVE-2018-0282']",2022-03-19T18:53Z
8,cpe:2.3:h:cisco:catalyst_2960s-f24ts-s:-:*:*:*:*:*:*:*,Cisco Catalyst 2960S-F24TS-S,"['CVE-2017-3881', 'CVE-2018-0156', 'CVE-2018-0282']",2022-03-19T18:53Z
9,cpe:2.3:h:cisco:catalyst_2960s-f48fps-l:-:*:*:*:*:*:*:*,Cisco Catalyst 2960S-F48FPS-L,"['CVE-2017-3881', 'CVE-2018-0156', 'CVE-2018-0282']",2022-03-19T18:53Z
