,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:broadcom:etrust_access_control:5.0:*:*:*:*:*:*:*,Broadcom eTrust Access Control 5.0,['CVE-2000-0762'],2022-03-19T12:19Z
1,cpe:2.3:a:broadcom:etrust_admin:-:*:*:*:*:*:*:*,Broadcom eTrust Admin,[''],2022-03-19T12:19Z
2,cpe:2.3:a:broadcom:etrust_admin:2.1:*:*:*:*:*:*:*,Broadcom eTrust Admin 2.1,[''],2022-03-19T12:19Z
3,cpe:2.3:a:broadcom:etrust_admin:2.01:*:*:*:*:*:*:*,Broadcom eTrust Admin 2.01,['CVE-2005-2667'],2022-03-19T12:19Z
4,cpe:2.3:a:broadcom:etrust_admin:2.4:*:*:*:*:*:*:*,Broadcom eTrust Admin 2.4,[''],2022-03-19T12:19Z
5,cpe:2.3:a:broadcom:etrust_admin:2.04:*:*:*:*:*:*:*,Broadcom eTrust Admin 2.04,['CVE-2005-2667'],2022-03-19T12:19Z
6,cpe:2.3:a:broadcom:etrust_admin:2.7:*:*:*:*:*:*:*,Broadcom eTrust Admin 2.7,[''],2022-03-19T12:19Z
7,cpe:2.3:a:broadcom:etrust_admin:2.07:*:*:*:*:*:*:*,Broadcom eTrust Admin 2.07,['CVE-2005-2667'],2022-03-19T12:19Z
8,cpe:2.3:a:broadcom:etrust_admin:2.9:*:*:*:*:*:*:*,Broadcom eTrust Admin 2.9,[''],2022-03-19T12:19Z
9,cpe:2.3:a:broadcom:etrust_admin:2.09:*:*:*:*:*:*:*,Broadcom eTrust Admin 2.09,['CVE-2005-2667'],2022-03-19T12:19Z
