,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:afnetworking_project:afnetworking:2.7.0:*:*:*:*:*:*:*,AFNetworking Project AFNetworking 2.7.0,[''],2022-03-18T13:30Z
1,cpe:2.3:a:afnetworking_project:afnetworking:3.0.0:-:*:*:*:*:*:*,AFNetworking Project AFNetworking 3.0.0 -,[''],2022-03-18T13:30Z
2,cpe:2.3:a:afnetworking_project:afnetworking:3.0.0:beta1:*:*:*:*:*:*,AFNetworking Project AFNetworking 3.0.0 Beta 1,[''],2022-03-18T13:30Z
3,cpe:2.3:a:afnetworking_project:afnetworking:3.0.0:beta2:*:*:*:*:*:*,AFNetworking Project AFNetworking 3.0.0 Beta 2,[''],2022-03-18T13:30Z
4,cpe:2.3:a:afnetworking_project:afnetworking:3.0.0:beta3:*:*:*:*:*:*,AFNetworking Project AFNetworking 3.0.0 Beta 3,[''],2022-03-18T13:30Z
5,cpe:2.3:a:afnetworking_project:afnetworking:3.0.1:*:*:*:*:*:*:*,AFNetworking Project AFNetworking 3.0.1,[''],2022-03-18T13:30Z
6,cpe:2.3:a:afnetworking_project:afnetworking:3.0.2:*:*:*:*:*:*:*,AFNetworking Project AFNetworking 3.0.2,[''],2022-03-18T13:30Z
7,cpe:2.3:a:afnetworking_project:afnetworking:3.0.3:*:*:*:*:*:*:*,AFNetworking Project AFNetworking 3.0.3,[''],2022-03-18T13:30Z
8,cpe:2.3:a:afnetworking_project:afnetworking:3.0.4:*:*:*:*:*:*:*,AFNetworking Project AFNetworking 3.0.4,[''],2022-03-18T13:30Z
9,cpe:2.3:a:afnetworking_project:afnetworking:3.1.0:*:*:*:*:*:*:*,AFNetworking Project AFNetworking 3.1.0,[''],2022-03-18T13:30Z
