,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hp:version_control_repository_manager:2.0.0.50:*:*:*:*:*:*:*,HP Version Control Repository Manager 2.0.0.50,"['CVE-2005-2076', 'CVE-2010-3994', 'CVE-2015-5409', 'CVE-2015-5410', 'CVE-2015-5411', 'CVE-2015-5412', 'CVE-2015-5413', 'CVE-2016-8513', 'CVE-2016-8514', 'CVE-2016-8515', 'CVE-2017-5787']",2022-03-21T16:15Z
1,cpe:2.3:a:hp:version_control_repository_manager:2.0.1.30:*:*:*:*:*:*:*,HP Version Control Repository Manager 2.0.1.30,"['CVE-2005-2076', 'CVE-2010-3994', 'CVE-2015-5409', 'CVE-2015-5410', 'CVE-2015-5411', 'CVE-2015-5412', 'CVE-2015-5413', 'CVE-2016-8513', 'CVE-2016-8514', 'CVE-2016-8515', 'CVE-2017-5787']",2022-03-21T16:15Z
2,cpe:2.3:a:hp:version_control_repository_manager:2.1.1.710:*:*:*:*:*:*:*,HP Version Control Repository Manager 2.1.1.7.10,"['CVE-2005-2076', 'CVE-2010-3994', 'CVE-2015-5409', 'CVE-2015-5410', 'CVE-2015-5411', 'CVE-2015-5412', 'CVE-2015-5413', 'CVE-2016-8513', 'CVE-2016-8514', 'CVE-2016-8515', 'CVE-2017-5787']",2022-03-21T16:15Z
3,cpe:2.3:a:hp:version_control_repository_manager:2.1.1.720:*:*:*:*:*:*:*,HP Version Control Repository Manager 2.1.1.720,"['CVE-2005-2076', 'CVE-2010-3994', 'CVE-2015-5409', 'CVE-2015-5410', 'CVE-2015-5411', 'CVE-2015-5412', 'CVE-2015-5413', 'CVE-2016-8513', 'CVE-2016-8514', 'CVE-2016-8515', 'CVE-2017-5787']",2022-03-21T16:15Z
4,cpe:2.3:a:hp:version_control_repository_manager:6.3.0.870:*:*:*:*:*:*:*,HP Version Control Repository Manager 6.3.0.870,"['CVE-2015-5409', 'CVE-2015-5410', 'CVE-2015-5411', 'CVE-2015-5412', 'CVE-2015-5413', 'CVE-2016-8513', 'CVE-2016-8514', 'CVE-2016-8515', 'CVE-2017-5787']",2022-03-21T16:15Z
5,cpe:2.3:a:hp:version_control_repository_manager:7.4.0:*:*:*:*:*:*:*,HP Version Control Repository Manager 7.4.0,"['CVE-2015-5409', 'CVE-2015-5410', 'CVE-2015-5411', 'CVE-2015-5412', 'CVE-2015-5413', 'CVE-2016-8513', 'CVE-2016-8514', 'CVE-2016-8515', 'CVE-2017-5787']",2022-03-21T16:15Z
6,cpe:2.3:a:hp:version_control_repository_manager:7.6:*:*:*:*:*:*:*,HP Version Control Repository Manager 7.6,[''],2022-03-21T16:15Z
7,cpe:2.3:a:hp:vertica:7.0.0:*:*:*:*:*:*:*,HP Vertica 7.0.0,"['CVE-2016-2002', 'CVE-2017-5802']",2022-03-21T16:15Z
8,cpe:2.3:a:hp:vertica:7.0.2-7:*:*:*:*:*:*:*,HP Vertica 7.0.2-7,"['CVE-2016-2002', 'CVE-2017-5802']",2022-03-21T16:15Z
9,cpe:2.3:a:hp:vertica:7.0.2-8:*:*:*:*:*:*:*,HP Vertica 7.0.2-8,"['CVE-2016-2002', 'CVE-2017-5802']",2022-03-21T16:15Z
