,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,[0],[0],[0],[0]
1,cpe:2.3:a:agilebits:knox:2.0.4:-:*:*:*:macos:*:*,Agilebits Knox 2.0.4 - for macOS,[''],2022-03-18T13:44Z
2,[0],[0],[0],[0]
3,cpe:2.3:a:agilebits:knox:2.0.5:-:*:*:*:macos:*:*,Agilebits Knox 2.0.5 - for macOS,[''],2022-03-18T13:44Z
4,[0],[0],[0],[0]
5,cpe:2.3:a:agilebits:knox:2.0.6:-:*:*:*:macos:*:*,Agilebits Knox 2.0.6 - for macOS,[''],2022-03-18T13:44Z
6,[0],[0],[0],[0]
7,cpe:2.3:a:agilebits:knox:2.0.8:-:*:*:*:macos:*:*,Agilebits Knox 2.0.8 - for macOS,[''],2022-03-18T13:44Z
8,[0],[0],[0],[0]
9,cpe:2.3:a:agilebits:knox:2.1.0:-:*:*:*:macos:*:*,Agilebits Knox 2.1.0 - for macOS,[''],2022-03-18T13:44Z
