,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bitcoinknots:bitcoin_knots:0.11.0:-:*:*:*:*:*:*,Bitcoin Knots 0.11.0,[''],2022-03-19T08:04Z
1,cpe:2.3:a:bitcoinknots:bitcoin_knots:0.11.0:rc1:*:*:*:*:*:*,Bitcoin Knots 0.11.0 Release Candidate 1,[''],2022-03-19T08:04Z
2,cpe:2.3:a:bitcoinknots:bitcoin_knots:0.11.0:rc2:*:*:*:*:*:*,Bitcoin Knots 0.11.0 Release Candidate 2,[''],2022-03-19T08:04Z
3,cpe:2.3:a:bitcoinknots:bitcoin_knots:0.11.0:rc3:*:*:*:*:*:*,Bitcoin Knots 0.11.0 Release Candidate 3,[''],2022-03-19T08:05Z
4,cpe:2.3:a:bitcoinknots:bitcoin_knots:0.11.1:-:*:*:*:*:*:*,Bitcoin Knots 0.11.1,[''],2022-03-19T08:05Z
5,cpe:2.3:a:bitcoinknots:bitcoin_knots:0.11.1:rc1:*:*:*:*:*:*,Bitcoin Knots 0.11.1 Release Candidate 1,[''],2022-03-19T08:05Z
6,cpe:2.3:a:bitcoinknots:bitcoin_knots:0.11.1:rc2:*:*:*:*:*:*,Bitcoin Knots 0.11.1 Release Candidate 2,[''],2022-03-19T08:05Z
7,cpe:2.3:a:bitcoinknots:bitcoin_knots:0.11.2:-:*:*:*:*:*:*,Bitcoin Knots 0.11.2,[''],2022-03-19T08:05Z
8,cpe:2.3:a:bitcoinknots:bitcoin_knots:0.11.2:rc1:*:*:*:*:*:*,Bitcoin Knots 0.11.2 Release Candidate 1,[''],2022-03-19T08:05Z
9,cpe:2.3:a:bitcoinknots:bitcoin_knots:0.12.0:-:*:*:*:*:*:*,Bitcoin Knots 0.12.0,['CVE-2018-20587'],2022-03-19T08:05Z
