,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.587.0:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.587.0 for Node.js,['CVE-2020-28472'],2022-03-18T15:39Z
1,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.588.0:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.588.0 for Node.js,['CVE-2020-28472'],2022-03-18T15:39Z
2,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.589.0:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.589.0 for Node.js,['CVE-2020-28472'],2022-03-18T15:39Z
3,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.590.0:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.590.0 for Node.js,['CVE-2020-28472'],2022-03-18T15:39Z
4,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.591.0:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.591.0 for Node.js,['CVE-2020-28472'],2022-03-18T15:39Z
5,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.592.0:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.592.0 for Node.js,['CVE-2020-28472'],2022-03-18T15:39Z
6,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.593.0:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.593.0 for Node.js,['CVE-2020-28472'],2022-03-18T15:39Z
7,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.594.0:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.594.0 for Node.js,['CVE-2020-28472'],2022-03-18T15:39Z
8,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.595.0:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.595.0 for Node.js,['CVE-2020-28472'],2022-03-18T15:39Z
9,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.596.0:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.596.0 for Node.js,['CVE-2020-28472'],2022-03-18T15:39Z
