,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hp:operations_manager_i:9.23:*:*:*:*:*:*:*,HP Operations Manager i 9.23,"['CVE-2014-2607', 'CVE-2015-2132', 'CVE-2015-2137']",2022-03-21T15:37Z
1,cpe:2.3:a:hp:operations_manager_i:9.24:*:*:*:*:*:*:*,HP Operations Manager i 9.24,"['CVE-2014-2607', 'CVE-2015-2132', 'CVE-2015-2137']",2022-03-21T15:37Z
2,cpe:2.3:a:hp:operations_manager_i:9.25:*:*:*:*:*:*:*,HP Operations Manager i 9.25,"['CVE-2015-2132', 'CVE-2015-2137']",2022-03-21T15:37Z
3,cpe:2.3:a:hp:operations_manager_i:10.00:*:*:*:*:*:*:*,HP Operations Manager i 10.00,"['CVE-2015-2132', 'CVE-2015-2137']",2022-03-21T15:37Z
4,cpe:2.3:a:hp:operations_manager_i:10.01:*:*:*:*:*:*:*,HP Operations Manager i 10.01,"['CVE-2015-2132', 'CVE-2015-2137']",2022-03-21T15:37Z
5,cpe:2.3:a:hp:operations_orchestration:7.1:*:*:*:*:*:*:*,HP Operations Orchestration 7.1,"['CVE-2010-3985', 'CVE-2013-6191', 'CVE-2013-6192', 'CVE-2015-5451', 'CVE-2017-8994']",2022-03-21T15:37Z
6,cpe:2.3:a:hp:operations_orchestration:7.2:*:*:*:*:*:*:*,HP Operations Orchestration 7.2,"['CVE-2010-3985', 'CVE-2013-6191', 'CVE-2013-6192', 'CVE-2015-5451', 'CVE-2017-8994']",2022-03-21T15:37Z
7,cpe:2.3:a:hp:operations_orchestration:7.5:*:*:*:*:*:*:*,HP Operations Orchestration 7.5,"['CVE-2010-3985', 'CVE-2013-6191', 'CVE-2013-6192', 'CVE-2015-5451', 'CVE-2017-8994']",2022-03-21T15:37Z
8,cpe:2.3:a:hp:operations_orchestration:9.0:*:*:*:*:*:*:*,HP Operations Orchestration 9.0,"['CVE-2012-3258', 'CVE-2015-2108', 'CVE-2015-5451', 'CVE-2017-8994']",2022-03-21T15:37Z
9,cpe:2.3:a:hp:operations_orchestration:9.02:*:*:*:*:*:*:*,HP Operations Orchestration 9.02,"['CVE-2015-5451', 'CVE-2017-8994']",2022-03-21T15:37Z
